9.42001	6.01487	8.67801	9.13282	9.40253	7.28267	5.27472	7.0805	7.66785	6.7111	5.82622	10.9076	8.30572	12.2708	6.46269	7.7061	6.33286	9.17332	6.60627	8.82788	7.19533	9.31783	7.95006	7.18687	7.86811	10.7153	9.40049	7.60421	9.19744	6.93008	9.56924	7.57054	5.77635	5.26512	8.05773	8.0309	7.8138	8.99967	7.77251	9.14387	6.82341	6.19227	6.79982	7.37773	7.19313	5.87254	7.63004	10.9497	9.36003	8.06664	8.91412	9.55631	9.41108	6.09761	7.27604	5.46569	6.22015	6.23726	11.1606	6.19491	11.6248	8.06953	6.94157	9.13215	
6.22884	6.6167	3.59014	7.02511	7.65411	9.17849	10.5247	9.54045	9.14276	8.93971	9.9811	5.48192	6.87963	8.35406	9.23635	9.84845	8.51742	6.7451	8.55464	5.85609	4.68788	7.34081	8.3395	7.32006	8.37477	9.65846	6.99744	7.03448	8.07599	8.12167	11.0048	10.3285	7.51042	7.71245	10.7059	10.4454	8.83587	7.97018	8.01473	7.24078	7.98934	8.84303	7.34334	4.92228	9.39913	6.01438	11.6766	6.0771	6.95034	10.1838	10.1199	7.39408	5.10327	5.92636	5.60683	10.733	9.91476	5.823	11.0128	4.91821	7.21014	11.1907	8.38197	8.29964	
5.3588	9.78849	9.7636	6.6895	9.47031	8.59224	5.33045	5.23322	7.1472	5.23939	11.9267	6.59416	7.29265	8.41697	7.00209	7.18048	12.0419	4.60326	8.61832	7.52804	8.65516	9.33013	5.45997	9.05363	6.50273	8.33736	9.01197	10.5685	11.1701	9.57462	9.40347	7.64393	9.59775	7.69531	4.81828	8.92708	9.59472	11.1543	3.01848	6.83906	6.59068	6.62809	7.1437	9.25392	9.19491	7.8755	7.09286	9.99018	7.74587	9.01448	8.30624	7.16311	6.03134	9.01563	8.82038	4.58807	7.33934	7.67704	6.02303	5.49865	10.3893	9.52796	9.9427	7.06446	
8.76986	9.85101	8.50907	6.35071	9.30066	6.96588	8.72991	9.47427	8.04794	7.59168	7.11141	7.49147	9.93814	8.50849	6.20204	8.73253	7.49297	5.71252	8.35142	6.14902	7.62911	7.46362	7.17749	6.99369	8.52731	9.21617	7.29421	8.477	9.07378	8.13042	7.3775	8.01543	8.15676	8.00987	8.29172	6.86486	10.5829	5.7663	5.59214	6.23038	8.71551	10.3248	8.42707	6.476	7.59183	10.8146	10.03	7.66083	6.36731	7.9325	8.48942	9.06899	9.55578	7.61213	9.30341	9.87173	8.31941	7.81002	10.988	10.7838	8.36632	10.2929	7.61603	5.75918	
6.18095	9.34239	6.92669	6.81766	8.93207	8.94055	8.80838	8.4843	7.08336	7.95049	6.75235	8.24552	8.51084	8.68909	7.83461	7.32031	10.6216	8.20878	7.3971	8.18247	5.78	8.23933	7.69629	7.93174	6.57236	8.31261	7.9848	7.00728	10.2676	7.82566	8.30261	8.88509	7.66628	9.578	9.30658	10.429	7.50028	9.75219	8.44323	8.36201	6.78382	9.16294	6.87072	8.45017	5.75186	10.7407	7.32387	6.36729	5.45605	9.08536	6.43197	8.05043	7.88812	7.54009	5.1961	9.41015	8.33539	7.12347	11.1982	7.85473	8.63031	7.39054	7.11027	8.07918	
9.46365	9.66325	3.82501	7.70414	10.4073	6.57703	7.71922	12.2616	5.36446	10.6032	6.96812	11.1359	8.19653	6.82474	9.10439	4.80339	7.51295	7.28853	9.62029	9.70298	7.2208	9.51494	8.76471	8.91381	6.69874	6.57353	5.97966	4.94219	7.52147	5.44803	9.19005	9.62666	7.64411	1.79939	7.71625	7.14988	7.86099	8.33318	9.22094	5.38953	8.49899	11.5899	7.75057	8.53913	5.05727	8.39707	7.74522	6.93628	8.185	11.9196	7.8832	6.99693	6.17717	4.91915	5.97007	11.2775	6.51206	7.23582	6.06727	8.47899	5.02352	6.14042	10.1771	11.7828	
9.12827	6.30909	6.94333	6.35674	7.02474	9.42454	6.64849	10.0681	4.50972	9.44423	9.40106	7.39197	8.66762	9.45882	10.3487	8.87052	8.52046	8.23478	4.39471	5.73556	10.0609	10.807	6.59176	10.5958	8.89251	8.69788	10.0797	6.2219	9.14596	4.13647	9.02476	10.4374	6.63069	4.64672	6.23257	8.16636	11.363	6.85428	8.0886	7.95566	6.92822	10.5478	6.48877	8.62014	8.80726	8.3523	11.3991	4.53848	9.99439	10.7545	5.88991	9.4035	8.16696	7.83875	7.856	5.19494	7.40563	7.96518	9.36438	6.72367	9.87345	9.52911	9.70671	3.93277	
6.61891	6.90187	5.57294	6.21473	8.26153	11.1614	6.46097	8.60577	8.31043	7.15427	5.38376	7.72851	7.03917	8.7106	9.93002	8.49095	9.20677	8.19197	6.54212	6.33936	5.13307	7.09519	8.98449	8.4141	5.80529	8.50935	8.63207	8.88248	11.2087	9.38108	8.15011	10.688	6.02512	11.7617	7.16186	5.74716	7.0979	10.8229	6.9763	9.39213	6.41304	8.03861	12.2714	9.76679	9.41475	7.81963	9.07173	8.57421	9.86492	6.98652	10.0893	8.23319	5.38902	6.92892	10.2363	8.63323	8.04842	8.65919	5.29904	7.71535	8.14006	7.68556	6.68309	6.22851	
9.2311	7.90759	5.73664	5.93921	5.25788	8.87177	9.94082	10.1081	8.29482	9.93204	6.9749	7.3856	11.711	7.3227	8.19024	5.76296	6.15423	8.09123	11.2503	8.3429	8.77783	14.3217	7.23314	8.98478	10.486	7.42897	8.30724	8.58881	4.58602	6.17124	7.39903	8.98488	8.19332	6.20694	6.25948	7.39339	7.54964	8.3401	10.0341	8.37545	10.1091	10.1914	6.37781	9.80038	6.48745	5.58076	9.185	7.9251	5.96533	7.97212	9.22921	4.0765	3.87998	7.57576	7.44274	12.2946	7.42202	7.27001	11.932	6.42307	3.94396	9.26777	9.61177	9.59218	
9.23252	8.78957	6.14045	7.69998	6.82463	7.5307	6.90595	8.45214	8.02237	10.5788	6.16111	7.66779	8.35637	4.95475	8.12407	7.90446	8.03094	6.81748	9.92086	10.1302	7.88409	8.11408	6.78162	8.00524	7.42241	9.74058	6.72208	7.97479	6.44737	6.71399	7.3605	8.86307	8.16939	8.1114	6.66875	7.47045	7.78679	8.18075	8.35166	9.10989	7.86361	6.46197	7.53095	6.96902	8.79624	6.85583	7.9804	7.32468	9.11332	8.5543	5.88239	6.14613	8.93001	8.43195	10.5483	7.80295	9.77746	9.54551	8.08226	6.50389	8.03847	9.07753	6.00003	9.94788	
8.72452	8.33532	6.76663	5.42306	9.62228	5.96264	7.51706	11.7763	6.72004	11.8769	8.83313	8.195	5.55619	9.81132	8.4666	8.11553	8.15985	11.1773	6.06298	10.0786	9.33013	8.9485	10.168	4.6931	9.11988	5.66859	10.3365	6.76523	3.50762	8.62513	9.10116	11.5022	2.96052	9.45334	7.77755	7.027	9.08416	10.0053	6.93393	10.268	6.48874	7.86776	7.50062	6.16876	7.03166	7.14269	10.1058	8.03375	11.4227	6.63724	7.17764	9.34274	5.76907	3.63819	10.319	6.77518	8.89586	3.34452	8.83718	9.11251	6.47992	9.52156	6.38801	7.38101	
7.89925	4.55227	8.14172	11.5498	8.02089	9.49047	10.4337	13.0267	7.0723	6.41603	7.54367	4.83503	9.23084	8.11612	9.70606	6.90968	7.10689	7.4658	5.7044	8.27367	4.88813	9.00082	6.91272	3.71452	7.21078	7.09248	10.5209	9.27387	7.89665	8.15838	7.8733	9.06409	7.71948	11.3649	8.56929	7.71323	9.10078	10.4665	10.9598	8.37389	7.79635	8.892	7.309	10.7379	9.31963	4.81364	9.0226	5.25061	9.38089	6.80933	6.77285	5.83013	5.07221	8.11416	8.35656	7.71691	9.01438	6.64372	9.3071	6.97908	5.9324	8.16107	9.14585	5.22539	
6.05029	7.13736	7.58036	9.05061	6.19121	4.25688	10.6747	7.53469	7.26857	8.15337	9.63193	5.9163	6.74891	10.5041	7.66325	10.1746	7.14395	8.05715	5.35398	7.86761	7.33603	11.3454	7.0317	6.54836	6.57049	9.75299	9.07677	5.35438	7.59526	11.2394	5.8803	9.33656	8.52828	5.21715	10.0651	5.55215	12.8653	9.48786	6.9109	7.32988	3.61469	5.01604	7.83916	6.86064	7.60973	7.87475	8.55942	11.2476	7.77423	8.6009	7.74264	8.00955	9.85929	6.80642	9.85545	6.51577	9.11721	9.18739	9.51381	6.72605	7.0903	10.6072	8.51838	10.0227	
5.72689	11.613	9.0203	8.36707	7.8427	10.8486	6.32401	5.78553	6.16677	10.0381	8.93661	10.0506	9.81935	9.54562	6.56601	11.63	7.21962	11.0638	5.54747	8.9137	7.05857	9.2021	7.60248	9.57734	8.1512	11.779	4.58068	9.45121	6.20917	6.71211	10.6224	5.99875	7.10478	11.8402	8.48951	10.222	6.64923	8.36717	8.06357	7.13906	8.131	5.07879	7.55183	6.12761	7.30392	8.21133	8.49415	7.30299	8.82641	12.9354	10.2813	4.70965	9.36826	8.03434	3.02872	6.62699	8.92818	7.4641	6.64504	4.96135	3.13695	7.54772	9.80868	6.76015	
8.65357	7.99786	11.9274	7.74977	5.26268	7.86951	8.33988	5.39732	8.77706	7.71882	9.06318	7.94336	9.38968	6.00464	5.24723	7.99532	9.36891	7.07929	8.22752	9.92038	8.48181	9.09601	9.36533	8.45652	5.5491	9.88703	9.24782	6.82708	7.55117	9.92987	7.51313	1.56385	8.80521	11.547	7.42128	6.33782	7.28751	9.95163	9.13801	10.0846	8.23396	8.22952	5.18869	8.60308	8.51598	10.2891	9.43242	4.84946	9.20293	7.60844	7.80446	6.11663	9.40397	5.92899	7.30643	10.1714	10.4617	7.2382	6.68978	9.96772	7.79245	7.77843	4.95737	7.71236	
6.68523	6.0123	6.60543	6.52912	10.2274	9.37378	9.99752	3.95406	7.32232	5.24577	9.06378	8.79441	8.72165	9.37245	9.68364	7.83964	9.58471	8.80083	6.31206	7.81614	7.56761	12.427	7.63531	4.60657	7.92474	5.59981	9.93704	10.3561	6.87914	6.31707	8.62161	9.6221	9.4709	6.48169	7.22433	10.0114	8.1487	8.47871	7.38878	8.88729	5.59571	9.06921	8.96255	9.53856	10.2845	9.49869	7.69265	6.82605	7.53324	7.67046	7.4494	7.63585	7.64262	6.99637	6.23397	7.70732	9.67521	5.19438	8.73553	9.60708	4.93158	6.78075	4.86482	6.96813	
6.65162	7.87975	7.32066	9.02747	3.62462	9.9397	8.87989	9.52144	9.08545	7.99944	7.37719	5.85825	10.5006	6.27654	7.54339	7.61367	8.07301	9.80706	7.77487	6.15531	8.19928	8.36231	11.5258	6.78789	10.4374	10.4774	7.75983	7.09634	6.88105	8.32593	11.6634	6.76399	2.86711	10.3526	11.6801	7.43573	10.2829	10.5368	6.38438	9.22176	7.0493	9.69903	8.62045	6.11154	7.50433	9.94241	8.68898	4.74877	5.21851	7.58097	7.33445	5.20074	8.72327	6.99022	5.95021	7.49026	5.77435	8.92072	8.92318	9.05618	7.83327	7.81143	8.5224	6.86247	
10.091	7.4175	3.63833	6.47622	11.5692	7.81734	7.91486	8.16505	5.12011	9.48925	5.51338	9.47849	8.15819	6.75291	5.36823	6.67643	6.17461	6.80569	10.4556	6.57996	8.73875	12.2424	10.6099	8.41997	8.18015	10.3944	9.84121	8.71221	9.58651	7.64102	7.16367	6.2493	6.7706	5.5649	9.10248	11.2766	9.53479	9.39484	7.61336	6.89379	6.78943	9.51582	9.44984	7.60328	4.81475	9.47686	6.59296	5.61705	10.455	9.8106	9.20241	4.94875	6.65085	7.40444	6.91388	9.07377	4.12105	2.08655	7.69071	10.4568	10.0921	8.5391	9.47789	6.81329	
8.29508	7.28551	8.15846	6.43054	10.2103	10.78	7.2578	10.5206	8.79308	8.82209	7.88879	9.46808	8.16008	8.56371	7.72964	3.98236	6.97835	8.24148	9.41604	6.42	5.49275	9.23831	9.37632	11.4767	8.22963	8.95925	7.74692	5.9156	9.70969	6.95936	10.0486	8.21332	8.03123	4.31646	7.52524	8.45377	7.06539	7.32415	8.16238	6.26084	8.5116	10.4261	3.76868	6.44317	6.44863	7.69632	8.91068	8.11921	10.2228	10.7879	7.08392	5.73515	6.9137	7.24573	8.08401	7.68705	7.38023	7.78969	10.4284	8.18251	6.30558	8.14666	12.5999	8.62462	
9.62193	6.72367	5.16933	6.17571	9.39222	8.56933	6.95659	9.20501	4.13511	5.73539	10.1652	8.15078	9.22514	8.94526	12.0969	7.84158	5.84535	9.74934	8.82318	5.6746	9.96168	9.90081	10.6402	5.66122	6.80749	6.50372	11.6551	5.38218	9.32863	10.4472	9.84691	9.29326	9.88282	6.14777	5.7981	8.72261	5.61782	6.85017	9.43611	5.88279	7.88671	8.74675	6.9267	7.77323	8.0978	8.36778	4.38906	9.70436	9.78112	8.82641	10.6273	4.65343	7.51436	6.86826	8.42795	8.33311	7.00239	4.14769	6.37057	6.73079	6.98141	9.59965	8.38758	9.99308	
8.43097	10.8889	5.63797	8.48916	9.36487	10.7546	9.66834	8.00314	7.80204	6.6593	6.67488	7.86268	7.89373	7.11293	11.1284	8.85713	4.84247	7.57496	6.60909	7.92556	10.2622	7.9954	9.49397	12.0695	8.87744	7.26307	7.61151	3.17355	10.1515	8.26741	8.72259	8.02355	11.3119	6.19932	5.39444	11.3952	8.03883	8.57071	8.26291	10.8574	9.87392	6.49054	9.02788	5.74329	7.94592	5.60866	3.7076	9.77822	9.11903	6.34773	4.61036	5.14995	6.53545	11.2382	9.01703	8.46343	8.20912	4.23404	7.15736	5.55246	9.19128	6.61405	6.73482	8.13687	
6.80537	7.93173	7.28426	6.84881	4.59129	8.05703	6.28297	6.07453	5.67634	9.50466	3.78417	12.3128	8.21523	7.96831	8.91783	7.46957	11.6646	8.98596	9.19636	8.38496	9.98026	9.43943	5.95966	4.49909	7.64966	11.6161	11.096	10.2415	8.92817	7.07639	9.6983	9.32417	5.23968	5.24307	4.07889	7.91225	10.7531	10.4617	7.85147	6.2876	5.71329	5.45271	7.15791	6.88658	8.22791	8.83111	8.74041	9.58343	5.35433	6.57642	7.04972	8.23073	8.82417	8.89765	10.6912	11.4299	6.54694	10.9448	5.13813	6.72242	8.03927	8.58095	7.56761	8.07261	
6.45592	7.98926	7.93553	7.95628	9.29081	6.33319	8.18761	8.33662	10.2224	8.15726	5.8428	9.97693	8.40286	5.57748	4.6677	7.81777	6.09545	6.93016	8.65183	6.95348	6.9926	7.33022	5.84968	8.08024	9.51756	9.17808	7.09963	8.57763	7.3455	4.545	6.99104	7.70338	6.93056	10.8684	9.72871	7.64113	8.75765	5.49264	10.0208	6.1726	9.5308	10.9458	6.80984	10.6541	6.69891	6.25828	4.63895	6.78639	9.00905	6.99451	9.87261	10.1874	9.41205	12.895	8.19975	11.3719	6.85718	9.18717	8.56132	7.38124	9.35894	9.80832	7.64427	10.4839	
8.63505	8.0401	8.53873	7.07419	11.1584	9.11379	4.64254	10.7636	9.58771	8.89423	10.2182	8.15136	6.73112	7.2024	6.34923	10.6076	7.89822	8.08091	8.05422	7.30121	9.12189	7.86062	8.96974	7.11926	7.99878	6.9889	7.07352	7.93075	11.3722	6.06852	8.31678	7.07057	9.80599	12.2317	11.4067	7.37446	5.72699	6.61002	9.4772	7.1784	5.35036	8.52153	9.40348	8.27704	6.14296	5.54904	3.77376	7.72673	9.67841	5.6282	6.4206	7.69735	8.39118	11.6019	6.7954	8.20096	9.75808	6.97328	10.0753	9.27852	11.0398	8.50821	6.25665	8.01275	
10.1728	10.5566	9.68915	8.32528	6.44158	7.00627	6.60364	7.45945	8.00353	7.79478	6.45149	4.92478	7.48027	8.43268	5.45136	8.08637	9.11253	8.0093	9.06218	10.5718	11.4761	6.61633	4.93794	7.58418	7.14484	7.26486	6.58965	7.28124	6.49516	9.20266	10.5098	5.877	7.57581	7.84908	7.75607	9.64685	10.3918	8.88486	5.46635	6.59607	5.60308	7.3216	8.19522	9.55034	8.37791	7.50619	9.35032	8.0431	7.04743	3.90567	9.26685	10.2427	6.72653	8.14887	9.7161	10.043	7.61488	7.09281	8.63188	9.4843	8.60957	6.56979	8.71702	7.15676	
10.0176	10.2946	10.1416	7.82499	8.39712	6.65577	9.1337	8.12858	9.17366	7.2063	7.30623	8.15295	11.0545	7.65472	9.17496	9.04183	7.44945	8.30957	8.73655	10.0412	8.39179	6.25741	5.65926	7.02648	6.69329	8.42054	9.48439	9.81298	5.64024	7.17302	9.10165	7.02127	7.89269	6.89422	8.97957	9.61917	5.59771	10.0029	9.2972	6.26038	8.71424	6.26022	10.2601	7.04739	9.44744	6.43513	6.5849	6.99806	7.68819	6.66059	8.24587	6.21804	9.51528	9.334	8.9974	8.05171	9.1304	6.67978	9.01076	7.68371	10.6555	9.11489	4.83153	5.20663	
8.56466	10.3915	9.99033	8.05257	9.01961	9.15372	9.43998	6.29688	8.12995	9.99068	7.41809	8.90482	10.1401	7.0593	9.31716	6.98996	7.3145	7.03891	7.23398	8.13638	6.98261	8.18585	7.828	9.8478	5.57226	6.99438	9.64022	7.9272	7.36123	6.85837	7.32556	11.1192	8.34547	6.46676	11.6023	10.608	8.35201	10.6822	7.91482	7.27124	3.51611	8.2384	9.81969	4.91497	8.54559	7.64108	10.1549	7.21698	5.23429	8.53114	7.81435	9.43328	8.61624	11.2328	6.71069	8.31097	6.60584	7.20857	4.87795	7.9079	7.69095	7.08297	7.21426	10.6642	
6.50295	5.80716	8.55341	4.69031	8.78963	6.0855	6.08844	5.97184	9.02715	8.8553	8.00447	5.88719	8.1252	12.4106	6.80863	11.5496	5.96735	7.94269	8.41804	6.70935	7.86532	10.1432	6.23294	5.18729	6.8466	10.1191	6.00508	9.41655	8.24482	8.07574	7.62284	10.1251	8.21616	5.61891	8.39816	7.88749	9.41292	8.45546	7.3669	8.3956	9.40382	4.9749	7.72467	7.37492	5.77993	6.72625	8.28302	7.35597	8.17197	7.77104	5.53787	8.95179	8.91701	8.58722	11.4081	9.61987	9.29132	7.78454	9.17549	9.48006	4.73685	9.47078	6.82241	10.9143	
9.46064	9.48663	7.66558	5.90071	5.80689	7.17697	7.25601	8.43802	9.49917	7.85213	6.53854	8.80971	9.8478	10.1998	6.61566	9.50145	7.98256	7.9488	9.79323	8.87935	6.54998	6.28617	7.49897	8.85603	7.30549	7.54346	6.58274	9.65167	8.99318	8.86824	6.36677	8.68235	6.30784	6.48041	6.99	11.1521	8.91413	7.63942	8.09281	8.0221	7.6682	6.95678	7.7423	7.10465	8.99561	7.65083	7.85991	7.15993	9.09192	5.91171	6.73763	9.50574	9.24272	7.98298	11.1134	8.89643	6.56807	10.8951	9.58885	7.4702	8.94133	8.45545	7.11459	7.27248	
8.15932	8.52445	6.1194	6.2173	9.93344	9.68509	5.89405	8.97707	11.3511	6.5023	6.4994	9.24259	9.47492	7.99006	6.22828	11.9381	7.83994	9.33451	11.3865	7.00495	8.61792	6.00786	9.76657	9.38143	6.56434	4.644	8.39581	5.55441	8.54208	4.55124	5.94876	7.11814	9.93855	9.52934	11.615	8.82857	7.06871	6.83046	8.85859	3.39867	7.76764	7.32837	12.0091	7.57569	8.6611	7.18226	7.19381	8.6325	7.90828	8.13458	7.90983	7.04101	7.68334	9.94051	9.20976	9.82306	5.78595	7.22345	7.90557	7.5663	9.02898	7.7941	8.64652	6.84948	
10.409	9.72287	8.63679	8.01736	9.02505	7.99822	8.18985	7.67727	8.45421	10.3092	3.34018	9.47928	8.17063	7.13482	4.55699	9.38531	10.6683	8.66372	12.6613	9.10179	6.80517	7.1576	8.59305	8.49673	8.71138	7.45738	5.00115	9.18687	9.57733	7.14577	3.55519	7.92981	7.9193	8.40279	10.1254	9.73002	8.45084	4.81998	7.55343	6.25348	6.43796	4.41126	6.67282	6.92894	8.89275	8.71324	6.1427	7.93809	10.9155	8.59922	6.22419	6.48648	9.82352	10.6006	12.0334	7.92346	9.59686	7.34552	7.38636	9.2539	7.64685	5.99452	5.75875	10.9371	
7.95846	9.33656	7.85399	4.57969	7.4365	5.66611	7.83825	7.58399	7.56189	10.8015	6.33231	8.52192	7.76426	7.38364	7.69565	6.57692	7.47249	8.54594	9.50353	7.46377	7.73633	8.87802	5.74154	8.77053	5.40786	6.84738	6.71621	9.99611	6.91648	5.15799	7.24573	7.16444	9.75768	8.31347	8.68338	9.05991	10.0775	6.82342	7.99273	7.17054	7.24981	6.72589	8.91902	7.92247	9.57683	8.46903	8.57429	9.77976	6.16154	9.55233	9.61461	10.1245	7.33479	9.63074	10.3891	7.24554	9.25112	9.07803	8.25859	9.24255	9.30957	10.1532	8.74836	7.46328	
7.95134	6.27211	6.69256	9.33572	10.097	8.50066	6.85713	10.9225	10.3892	4.72933	7.85199	7.43388	6.0544	9.9002	5.14094	9.62609	6.0851	10.2467	8.72341	6.86713	8.8351	7.76684	10.1316	10.1311	6.94981	6.94947	7.35027	7.06503	9.78805	7.3793	6.12419	11.3553	8.29035	6.90054	9.81964	7.81409	8.52103	9.03274	9.08481	6.01657	6.28023	7.66367	10.6931	7.89232	7.95082	8.88616	6.86351	6.80924	6.51139	10.6738	7.21028	5.92065	6.64757	9.33237	6.21965	9.58129	5.38401	4.96466	8.36356	8.50062	8.35653	9.89186	7.82407	5.968	
10.5423	8.81788	8.41601	6.63151	7.83498	7.97691	6.02403	8.61208	7.77775	9.04035	9.54654	8.87105	9.80084	6.33141	5.70794	9.82008	7.94177	7.37168	4.65216	8.02003	7.40067	9.38205	7.57454	5.85302	7.69288	6.79263	4.82657	4.76654	9.71626	8.2208	4.52142	11.3347	10.7327	7.77268	8.64486	9.13952	5.99068	7.57953	7.24363	8.86257	6.73114	8.77362	7.98996	5.09236	10.2472	9.25568	5.33423	9.10559	10.0931	9.16326	7.07766	7.43663	7.04582	9.63537	8.93903	6.1176	6.89535	8.02133	6.59368	8.92276	8.83957	6.53151	8.3871	7.97488	
9.16694	7.02253	5.17235	9.39562	9.45132	7.7097	8.46463	10.8376	9.9603	8.01839	7.35866	5.87189	7.08953	9.07571	12.2612	11.1735	6.02897	6.93195	8.45078	7.38722	6.96373	7.02044	6.56001	7.95096	7.31653	5.52394	6.73722	8.1977	10.1895	8.30067	6.43946	7.71798	7.67516	8.24309	8.73013	9.72255	8.43186	8.49772	8.41455	4.88217	6.95372	6.26297	11.7004	9.07858	7.26946	7.91076	8.02214	7.1707	7.57491	10.2478	7.75846	5.21775	7.89601	11.1444	5.54494	11.3518	5.22495	4.59445	7.8046	7.36491	9.97968	9.9862	10.1199	8.22505	
