8.64484	6.05992	3.94939	6.22514	7.65448	8.20123	5.28087	8.69866	6.64172	8.03057	5.48976	7.40881	3.02819	2.63558	5.6077	7.09029	6.42179	3.7569	7.03798	9.95548	5.34988	8.50329	6.22496	4.854	3.86227	3.83387	8.19162	8.40666	6.05155	5.72457	7.19617	5.68539	5.34279	9.28185	5.42664	5.17973	6.00953	8.76076	6.41659	6.80926	5.82815	4.13866	7.4916	5.60655	5.07725	2.78798	4.18499	5.22666	6.84288	7.06231	3.37354	4.57538	6.77444	8.37521	6.03536	7.83955	7.32813	3.79885	7.30711	4.5743	5.61714	7.03952	4.24128	8.63704	
2.89218	4.2264	3.81491	3.02185	3.48058	2.92159	2.61209	3.3755	4.23657	4.06677	6.24847	4.1065	3.3352	7.42065	3.48716	2.42214	3.67681	3.96868	1.48536	4.43822	4.05605	7.0315	4.64793	2.33622	1.93328	1.32655	5.87645	5.43396	4.24672	4.32545	4.89749	4.07479	6.15016	3.76692	1.75144	6.2946	4.30264	2.49698	2.86169	2.30417	4.50181	4.10384	3.87619	3.51869	4.85785	3.56707	3.79451	4.9619	5.11169	4.31451	1.67658	3.06273	3.42774	2.82256	6.37241	4.34745	4.19554	4.56206	5.12749	5.83571	4.76777	3.99045	3.99368	2.8221	
7.06005	5.66374	6.31272	6.73108	5.32636	4.06673	5.66328	5.51928	3.6631	7.24022	2.01932	5.54692	3.25012	5.48987	4.64801	5.37261	3.60783	6.30642	6.35479	6.51014	6.94994	8.22566	8.71886	5.18656	8.15739	4.58341	8.29964	7.14168	5.47242	5.81125	4.22414	4.33066	4.0712	5.18516	3.12733	7.20235	4.81119	8.38636	6.16204	9.20863	6.80331	5.25356	7.50296	9.90363	6.47301	7.02538	6.7393	5.29122	4.52714	5.16759	6.35328	2.93464	5.16262	3.60537	6.90663	4.39136	6.18679	4.6279	6.17055	9.59259	2.67871	4.92237	0.172344	3.54141	
3.54451	1.94666	8.36092	6.44965	8.85536	6.28894	5.35763	3.9371	6.04703	7.30278	4.39855	4.38717	6.07975	6.35879	2.71215	4.93727	3.48471	6.65392	7.38075	2.14479	9.62644	8.57646	7.7011	4.23303	7.16023	5.85728	6.50662	6.89646	5.3209	6.69123	8.33369	7.89495	5.53283	6.19275	5.68554	9.66518	4.82522	10.2659	5.91004	3.14557	7.235	6.99347	4.16494	7.38215	4.16812	7.386	4.20893	6.56317	5.13614	5.3467	5.30515	8.47072	4.20889	10.5178	11.0192	7.27836	6.80594	8.61923	6.63956	10.7537	8.39782	6.12445	5.22219	7.1754	
8.98146	6.85656	7.39168	9.05375	8.04258	6.81741	6.88599	7.5503	6.06144	7.56923	7.08296	8.24736	7.90098	5.98486	7.85936	8.21144	9.89189	10.6755	9.7356	8.94133	5.98842	10.0375	5.54563	7.7638	8.46921	9.66054	9.35522	6.75738	6.25318	7.51546	8.63767	8.23182	9.52836	9.17557	4.3412	7.19463	8.70026	5.79563	8.05308	7.59773	7.85659	9.39744	9.52576	4.15619	7.76569	5.44078	6.54608	5.55928	7.20008	8.03492	7.62972	8.84109	8.76153	7.79321	9.34872	7.19614	8.5913	7.40612	7.31022	7.19333	6.98237	6.63829	7.15904	7.10799	
4.27421	4.25688	7.33657	3.53121	6.26091	3.21622	3.56604	5.77215	7.73082	4.22754	4.92281	5.4006	8.26054	7.4018	1.92905	4.21887	8.99948	6.70934	8.42411	6.39012	7.62677	5.92258	6.75994	5.04041	5.05337	6.08331	8.76659	4.55461	6.28534	5.17272	2.69702	5.06331	7.74658	4.11645	3.15132	7.87832	7.39931	3.20926	3.7964	4.94945	8.94679	6.37342	6.53574	4.7101	3.47883	3.97244	3.87088	6.82752	5.19178	2.75024	5.38973	5.25425	6.74853	3.09737	6.13699	5.16523	4.29253	10.212	8.09539	6.73582	3.55954	6.84112	4.42449	7.67346	
5.03041	2.41532	4.16743	5.4406	2.69289	4.94217	7.09939	4.73044	5.50322	4.45398	3.35686	3.64692	6.25297	5.99498	8.41527	3.53741	4.43008	6.68411	6.17114	5.53002	4.70467	8.98972	5.66939	5.06923	3.85581	3.69872	6.03808	6.07577	8.19537	6.58223	3.72015	5.3256	8.69742	7.14342	4.16994	7.10171	6.52646	5.42788	3.11384	7.24678	4.01035	5.42772	6.87348	4.77037	6.14917	3.94814	3.97917	5.66286	7.91257	5.08946	3.42999	7.17501	2.58849	5.26089	3.76683	4.40469	4.82063	6.62821	7.51139	8.36613	3.8174	4.98906	4.93191	2.79573	
1.23573	1.50907	1.51915	3.3252	2.82671	0.771832	3.29846	1.23227	1.25143	3.41027	1.17162	3.64341	2.69848	2.53669	0.961043	0.856162	1.18627	0.164825	4.4011	3.18159	1.53786	2.62305	3.777	1.51391	1.13914	-0.183618	6.3559	2.07038	2.78887	3.51329	1.3621	2.401	2.1922	0.615006	0.317887	2.96247	2.26746	1.86935	2.83402	1.10605	1.31228	3.44544	3.08116	1.88683	4.03761	0.899217	3.52047	1.27197	3.09952	2.4905	2.02676	3.49549	-0.865385	1.60768	3.34674	2.35574	2.50726	2.70548	1.9266	2.48782	2.42663	2.73235	4.33644	0.720648	
2.32645	3.64611	6.30212	4.88983	3.90076	2.49639	4.38845	3.24061	3.9654	3.12076	3.92542	5.69213	3.16452	2.93197	2.58467	4.56742	2.25666	5.33099	6.39955	6.01022	4.89264	4.93234	2.11999	3.59171	4.63515	4.99581	5.04425	7.92224	4.00467	2.91027	0.221991	4.12202	4.95214	5.9134	6.10944	5.33651	3.23707	2.75399	6.15907	2.33562	3.31005	5.93439	6.11164	6.23143	4.91348	5.82657	4.98884	3.99902	3.29507	5.12783	2.73889	3.87384	5.08922	2.6664	1.14852	7.58862	4.3975	6.74633	4.59942	3.75562	4.76009	2.24534	0.547988	2.05227	
1.62029	2.872	4.65254	4.73284	2.897	2.98338	3.12288	3.73791	1.9438	5.5058	2.42735	4.32226	4.43784	2.96461	1.55112	3.44451	3.3964	2.82273	2.05513	4.59918	4.62645	4.79737	3.14111	2.00758	3.43665	2.30311	1.11784	4.3613	2.14119	3.94936	2.0641	3.31857	3.61462	4.75349	4.34787	5.173	1.88412	6.15975	4.81069	3.3305	2.45345	3.67874	3.43041	5.29233	6.02532	3.17898	2.27181	2.6198	4.35794	4.76857	2.35746	1.58245	1.4691	2.8399	4.4791	2.7613	3.83558	6.52553	3.63288	4.75837	2.15012	5.58556	4.17375	1.66517	
5.12296	4.39028	6.40965	3.84618	4.36357	3.68522	4.43333	4.37135	5.41507	8.42467	5.70829	7.8859	4.67897	5.68377	6.76303	8.1717	5.90001	8.49989	6.04273	5.46079	7.48892	5.41506	4.31175	3.92214	5.60524	4.36026	5.15124	6.87163	6.20332	4.17822	4.86329	5.18825	6.72069	5.1013	3.52492	9.03038	7.27136	5.08269	3.74897	4.88072	6.79931	4.94046	2.6559	4.88848	6.40284	4.8315	6.13431	4.71646	5.12213	7.14031	7.66428	7.5126	5.98631	7.06825	5.83527	5.67428	7.00549	6.71369	6.3827	6.79431	2.85475	6.69614	5.64549	5.11673	
5.28377	2.33384	3.20664	6.29145	3.36276	6.09454	4.69095	2.58515	3.71016	6.03655	4.74296	1.98905	4.42884	2.04674	4.42492	4.26684	4.94194	7.1284	6.93842	4.47458	1.41032	4.40804	5.35494	3.90912	4.50906	2.8848	4.42847	3.01896	5.26584	4.33974	5.80786	5.06055	2.48118	6.08004	2.87487	4.05042	4.12825	3.97427	6.72879	2.40999	4.28238	4.43188	2.61112	5.05066	3.54577	2.19982	4.72082	6.11194	4.73732	2.87785	1.45448	3.37815	5.71292	6.89363	3.40741	3.49722	4.33544	3.45492	5.56245	2.39444	1.52701	4.03489	-0.0502113	3.26189	
6.80509	6.55084	7.40673	6.2817	4.498	9.0857	8.16931	6.31675	6.81084	6.66499	5.56865	11.6045	5.90174	6.56795	5.55342	6.13611	7.68883	5.46919	3.90159	5.84136	6.72761	9.3362	7.64557	9.20957	6.72613	8.61709	6.55331	8.58818	7.42234	6.53697	7.22675	7.86082	5.01034	5.75915	5.38027	6.59714	5.39922	6.79837	7.60578	7.26218	7.43076	8.31806	6.57056	9.20961	4.9442	6.9087	8.75484	10.4365	7.79317	10.1823	7.22827	7.61717	4.13156	6.81439	6.82117	5.24016	9.93548	8.2671	4.97639	9.02297	7.50514	9.03089	7.38971	6.19686	
8.60067	6.46203	5.86914	5.81621	5.67823	4.77345	2.96534	9.24686	9.35951	6.54226	6.87101	4.20813	6.19537	5.42718	4.20675	6.2391	6.54757	7.69491	6.76011	3.72416	5.59005	7.5928	6.01706	7.031	6.98063	5.99836	4.97255	6.86493	8.28438	8.16561	3.2821	4.76227	8.51919	8.9459	5.20143	4.45288	9.09123	6.8559	4.52106	6.44719	6.77114	8.02221	7.97728	4.79129	8.14022	5.05838	3.19616	5.41347	4.9612	5.85037	7.15274	6.08012	5.19933	5.99352	5.2007	6.98385	4.13957	6.01738	8.2279	10.7833	6.29158	6.65292	6.01173	3.16873	
5.59092	2.37012	6.55474	6.21468	7.35708	3.42411	5.77642	5.1439	9.40364	3.60769	2.73126	1.94894	7.18559	3.0032	5.12063	6.3108	5.39409	8.53174	6.84432	5.46006	3.70468	5.89767	8.31839	3.87658	7.16177	4.08366	3.71623	3.29213	3.03024	2.6871	5.23155	3.56656	7.73232	4.88962	4.18413	5.20607	4.22135	4.43424	5.90165	4.22676	6.77268	4.75404	1.80246	7.82299	7.62494	2.90917	3.01469	5.41294	6.07509	7.40468	1.78842	6.7576	2.71014	3.00085	6.59123	4.99669	3.83993	3.16276	8.43301	4.78706	4.72473	5.20846	4.04134	6.53997	
7.29297	4.23313	6.7474	6.60103	8.77818	5.30287	5.23613	10.1203	8.5621	8.18211	7.98999	6.18196	7.08729	8.63853	5.11819	13.4782	6.43789	6.32505	8.49502	7.97673	9.07641	10.0622	7.5207	7.8561	8.17476	6.16768	9.6756	4.79334	6.5187	3.75641	7.73999	7.48748	8.18859	10.4136	7.24743	11.2653	7.3387	9.25431	8.92228	5.14204	7.13927	4.49987	7.51875	9.04831	6.07519	7.2528	6.60881	5.77732	8.13499	8.07291	6.70059	4.58437	6.01794	11.0094	5.45294	7.80453	6.24958	6.95703	7.58535	3.66543	4.15943	8.29664	7.49046	6.38845	
6.30981	6.90917	10.4074	9.07901	7.04346	6.21367	6.30573	5.56325	6.06748	9.34634	3.941	6.43105	3.80937	8.28982	7.54269	7.80347	8.40131	5.44094	7.78021	8.12532	6.3846	9.39681	6.21726	6.60544	3.35595	6.10672	9.62164	8.39246	7.50698	6.02418	7.70117	6.61342	5.30772	9.27927	8.9538	8.25954	6.51099	7.48499	8.37924	8.42581	6.01745	6.42428	7.38953	9.66754	9.23074	5.71472	4.79947	7.36753	6.3674	7.48297	6.38368	10.0502	5.74325	6.64253	6.20051	6.4248	6.31716	6.72921	9.38788	9.94926	6.29636	7.94439	7.54348	6.48956	
5.00688	0.600478	3.30019	3.32729	3.62864	2.9996	3.02652	3.91649	4.46959	0.39603	0.724769	4.29734	5.36095	5.79013	1.12938	2.53092	4.02811	4.03267	2.28314	4.3674	2.28009	1.62814	3.30021	1.64621	4.42593	3.52896	6.2191	3.77085	4.5875	2.1892	5.41638	3.364	5.20088	4.36898	4.48249	4.47417	4.14254	2.09132	5.47283	1.77692	2.22107	3.90717	3.64501	4.30294	5.94122	0.999617	4.11132	0.947371	5.04827	3.857	3.40878	3.28223	3.61698	3.93393	3.53665	2.56489	1.78727	1.0184	3.87849	3.87299	0.770378	3.09298	2.51729	3.74449	
6.55017	8.76795	5.18778	7.44238	8.14333	9.29057	9.13482	11.416	6.48538	7.41011	7.24601	5.64402	8.16018	8.9731	9.40142	6.68562	8.99502	6.54677	4.39927	6.91726	8.48198	10.5551	10.6682	6.81357	7.77443	7.12812	9.19936	7.59908	8.9712	5.33569	7.73944	9.14032	6.90005	7.48768	7.77411	9.01974	9.85228	7.98937	10.1626	7.30104	6.77123	9.86404	8.34802	5.33206	4.65423	7.91763	9.50905	6.12417	7.67007	11.1625	5.71939	5.91851	4.87127	4.52636	7.37038	5.74394	9.70829	8.51987	8.66878	5.68602	7.88845	8.77262	9.6748	4.36393	
8.32557	9.04234	6.65871	7.6391	6.14823	13.8003	6.63721	7.03902	7.86992	7.68694	8.13622	3.45885	8.07428	8.9497	9.13615	8.20405	4.70746	5.81179	2.533	5.4544	8.5242	10.0367	5.77728	8.56103	7.86465	8.57666	6.55619	6.84997	5.31879	6.3498	7.35317	7.95301	6.76851	6.2043	7.21412	5.99104	7.04287	4.09938	8.98083	8.5943	7.86111	9.57351	3.31947	5.0777	5.65408	8.28774	9.96953	2.93268	8.25632	8.98035	8.99097	4.83392	8.03956	8.4345	4.8898	5.0692	7.12983	6.6666	8.93189	7.00365	8.77806	4.21068	7.62025	6.04123	
7.89055	9.33859	8.94959	3.76567	8.05476	9.79228	10.194	5.09863	6.29434	3.35665	8.10577	8.58949	6.88631	5.85065	8.61587	8.62214	6.19284	8.54879	7.1496	4.64309	8.15878	11.088	5.37847	9.82855	6.5954	5.82241	5.59467	5.36829	6.98919	3.94551	6.33636	6.20518	6.18615	4.13096	2.46728	7.89693	0.956323	7.05793	6.53448	7.37077	5.93305	7.08223	4.2643	10.0684	4.5401	7.37096	7.17452	4.1857	7.28495	5.70124	5.37911	3.66888	5.54397	2.88462	3.74084	5.94855	6.47615	6.17439	3.55569	4.86923	8.73561	4.86339	6.8999	4.03632	
9.54107	4.37143	5.884	3.38765	9.61851	4.98758	9.54448	4.34575	7.5708	7.69717	6.82899	3.24876	2.53354	3.14123	9.81914	8.01996	10.7725	7.84164	4.05804	1.2846	6.75442	10.1982	3.06981	3.08921	2.82447	8.34547	6.80478	7.19943	11.4143	6.0802	8.22453	5.68156	3.59751	8.09555	7.09089	8.48417	7.86658	7.65835	5.5518	3.96468	5.89526	7.41654	8.23815	7.78694	6.83352	8.80833	8.83006	9.4046	3.46966	3.50248	8.14556	5.31126	6.76038	3.97698	3.17844	6.03717	10.2554	7.96188	7.04251	3.78254	8.7429	10.5335	6.44723	3.62227	
6.98179	8.13755	10.4722	4.91134	4.3071	2.4414	9.24466	4.06672	8.32639	7.0436	9.41862	3.36087	9.99097	6.35391	4.65075	5.94279	9.58558	7.93229	8.79407	3.45954	4.61202	6.91993	6.84163	7.03826	12.1297	8.01229	5.44717	7.7707	4.88583	6.19956	6.8235	6.37796	8.97215	5.47282	4.1799	7.77549	3.91984	8.36807	10.3578	4.86763	8.73847	5.62349	5.81559	7.65529	10.6049	7.10875	4.14816	9.1711	8.11483	6.74673	7.74566	2.17125	7.33404	9.04798	7.92769	9.3176	5.01306	7.24665	4.30444	5.29966	2.27938	6.07658	11.6824	8.53235	
8.98918	8.89106	4.89196	5.54558	7.09083	8.82593	6.57075	5.70656	6.37339	10.18	6.69297	8.40032	9.40632	10.19	4.42416	7.35378	8.11869	7.18709	7.23898	8.17568	8.06176	9.62208	10.0417	9.39692	7.68737	8.02131	7.82314	6.81463	6.99596	6.5205	8.01242	6.81382	6.43323	9.6331	9.374	9.94332	8.61573	10.8614	8.79366	9.11364	8.03639	7.46081	6.51556	5.93023	6.16226	8.25361	9.17847	6.56666	10.8648	7.82858	5.81271	6.15127	5.56149	10.0632	7.42698	7.27083	9.28565	7.78308	8.45535	5.39336	6.64527	5.35539	7.21922	7.46927	
6.06403	5.3281	1.40844	7.43022	9.79178	9.73732	3.69602	5.51277	3.70401	5.40752	8.17127	7.63014	7.40455	6.96806	2.90587	4.28418	5.57418	7.96614	4.30765	4.86607	5.05118	12.6882	9.70449	5.9133	8.50318	7.0883	5.54462	4.70297	3.20675	6.30769	6.30681	3.75879	4.82023	5.00549	6.7171	4.91423	6.50451	6.42795	5.10786	7.8788	3.96279	8.03078	9.27234	5.2846	2.51878	4.70097	4.60737	4.12197	7.14616	6.22791	7.72299	6.31157	3.01107	7.06211	2.37987	8.42298	5.05624	8.71566	5.27396	4.83929	6.41463	2.49063	8.93103	6.96282	
7.03426	7.85575	10.109	9.19524	7.18363	8.55241	10.2365	6.69615	6.71729	8.29449	8.22281	10.5093	8.11431	4.86661	10.0223	6.83291	8.07292	9.6248	7.35068	8.24554	5.38122	6.42491	7.56721	7.5904	4.65272	8.50251	8.9389	8.08226	6.60697	7.40039	9.23028	7.28725	6.65281	6.82768	7.89635	7.32089	8.44569	8.93161	8.347	8.1562	5.40255	6.62092	8.25534	6.39547	6.69252	7.54255	7.20752	7.1784	6.94277	7.20621	9.5083	9.41487	8.92519	8.26874	6.12431	7.60399	7.74196	7.08275	6.18281	7.01492	9.07934	9.91549	8.89514	8.69998	
6.7435	7.52602	7.17929	7.08011	9.21112	7.65165	5.80461	9.01321	7.52351	5.27861	8.65446	10.0195	5.29641	7.67676	6.12233	7.08218	6.15266	5.70548	8.80286	5.34535	6.95614	4.27254	5.73414	9.16932	6.70129	6.55693	5.36894	5.30516	6.53825	7.69898	5.69711	11.6579	7.36576	4.55342	6.26646	6.15292	5.89161	7.77323	5.89507	6.46646	4.7671	8.91169	4.41028	7.30382	4.9036	7.5728	8.14803	9.97138	7.17478	4.94403	8.4022	9.4662	8.77769	7.89496	6.42228	6.2213	8.52363	2.55337	10.5685	8.40497	6.21563	7.612	8.54842	9.37234	
1.53225	2.53235	4.54677	1.66838	0.424516	2.17213	5.46427	3.77939	1.95859	2.23543	3.19166	2.34197	5.34788	3.75739	-0.223483	4.36619	1.73538	3.61412	4.12473	1.36155	0.652052	0.505815	0.937395	2.21998	1.9096	2.63616	2.37918	4.64163	1.81452	1.84503	3.088	1.58644	-1.31293	4.51347	2.37099	3.76906	5.78736	5.53298	1.96096	0.817913	1.33699	3.25882	1.98693	-0.767029	0.74301	2.60538	2.84282	1.36206	1.80781	2.94021	1.66248	1.1175	1.81954	1.12308	3.11746	1.95243	0.0595575	1.32157	2.74004	0.506598	1.88094	1.98037	3.59812	-0.371216	
8.90076	6.59363	7.03529	6.94886	5.22811	7.45608	8.88339	7.96782	9.25114	5.59976	9.26841	8.16685	8.13341	6.49497	7.58307	8.1851	5.75168	6.97493	6.12341	6.31528	5.06337	5.37292	8.96586	5.38875	7.68063	9.16191	8.42223	5.59795	9.03309	6.07673	6.18435	8.07008	5.89808	7.37248	7.54006	9.24346	8.40792	7.63792	7.52933	7.99667	6.76544	9.46185	7.87995	9.35096	7.51783	7.6051	6.49257	5.02991	6.94701	6.77641	7.15714	7.62605	8.74825	5.24946	9.95275	7.15882	9.17281	8.6643	5.50876	5.58919	9.60921	10.4207	8.83551	9.53584	
7.11024	4.0133	6.30301	6.87137	5.58864	5.32373	7.81577	2.87204	2.35993	4.67372	7.13247	6.68349	2.92509	7.92951	5.6135	8.5965	7.99937	5.75884	4.79796	9.00188	9.21533	8.15082	6.31959	4.41972	9.46728	8.4243	5.64304	7.59523	4.50572	3.90606	6.55947	7.15384	4.64773	11.4326	4.22565	4.46162	8.17449	4.98667	5.1552	6.29748	6.3966	9.38135	7.24364	7.53732	5.59948	9.69632	6.32807	4.8137	5.72513	4.99433	6.19562	6.72594	7.05506	6.69735	6.51535	5.53304	4.66514	4.28987	6.18061	7.82584	8.25111	10.1603	9.29005	5.2174	
4.4322	5.60474	3.83077	2.10757	3.22367	6.51544	3.14665	4.54026	5.33014	2.93	7.9924	4.51016	5.30112	5.01839	4.52091	4.8709	5.07571	6.51597	2.5401	4.7119	2.6264	2.59821	5.32204	4.81273	2.57796	6.77057	1.99451	3.80199	3.72483	2.30674	4.89749	3.48642	4.18164	1.79331	5.06609	5.14589	6.14991	4.68531	4.0215	3.62737	1.46174	8.53649	5.69983	5.44149	5.55854	9.00987	5.1325	2.72288	6.10908	4.57164	6.95476	4.53551	0.457622	5.14082	6.58734	3.75539	3.50934	4.2691	5.65838	4.60917	4.13365	4.19533	3.5527	6.32013	
8.5666	4.66981	5.84561	6.96972	5.06829	5.47689	8.24468	7.56497	6.22573	6.38991	7.83349	6.60269	7.32557	10.7604	10.8422	6.29746	9.01705	5.06413	9.59241	8.11573	8.20301	7.37252	7.22936	7.76971	8.79321	9.39377	9.74185	8.05273	3.52541	9.41393	9.15611	7.30112	2.53839	4.29509	7.38835	9.36005	6.98029	7.46835	9.17603	5.92142	6.48343	7.84197	7.18974	4.01448	5.18588	5.69894	6.42678	5.94464	7.45511	8.99049	8.73987	3.24577	6.82452	9.80589	6.50177	2.63178	5.10222	8.58766	8.95464	5.65555	11.0124	7.58657	9.11223	8.61275	
6.66384	6.82724	5.70981	6.40319	5.44747	10.0556	4.70301	6.58114	6.52385	4.25461	5.44734	5.4912	7.37522	5.58994	5.04004	7.25332	5.07794	8.1647	7.39199	1.94238	5.3013	7.03384	6.73903	5.5034	7.19781	9.3001	5.99241	3.00823	9.03714	2.69733	7.06014	4.77567	5.33733	5.12665	5.7452	8.06143	6.58535	8.46161	5.75413	5.65925	8.56897	6.45956	9.63945	7.94249	5.30519	7.82935	9.35157	2.40923	8.13717	11.3251	4.08073	9.49589	2.91034	6.29192	4.61207	4.56654	9.50392	6.34055	6.54357	9.32343	8.56497	7.70277	6.25154	6.30006	
6.61263	7.50295	3.64053	6.62102	4.50074	8.68181	3.81014	8.07691	6.99628	2.38148	7.10751	4.94956	7.2524	5.77758	6.37608	4.11808	10.2791	6.50868	5.85586	6.36055	9.69445	4.26679	5.98578	6.82729	2.78073	5.96299	7.16611	7.54793	5.80333	6.13754	6.8939	6.17305	3.29649	6.72115	7.15274	8.28777	9.51942	6.41205	6.12902	7.86004	7.25916	5.0864	5.94698	6.24069	5.13803	6.48278	6.25411	8.45619	8.24205	7.59061	7.85358	6.56514	8.45845	7.39241	5.12942	8.03372	6.59072	8.31076	7.20178	8.93507	5.51538	9.22355	4.93529	5.06723	
11.8661	7.17854	5.46929	6.51151	9.88285	6.3475	7.04489	11.3596	7.38674	8.00678	8.21489	6.47188	5.23066	9.0618	9.62806	6.70229	7.15864	8.14606	8.51721	7.82064	7.63024	8.14616	5.9497	8.27444	10.7868	5.19193	8.56564	9.89473	7.98544	6.03975	6.78825	8.69479	4.26963	6.75581	7.70015	8.3932	2.73949	9.33226	5.57792	7.57444	7.06969	9.3047	8.57861	8.20763	7.7291	8.18294	8.35647	10.0076	6.86045	6.18784	6.06304	7.16574	7.02006	9.61591	10.7376	8.6576	6.08344	5.78914	5.45455	7.14562	7.01517	7.9418	9.20053	5.28094	
-0.565511	2.64672	1.07634	0.914133	3.74271	3.96126	1.02753	2.39136	1.72851	1.1309	4.92696	0.270227	3.7924	1.21935	1.77097	0.307452	1.82699	-1.65021	1.8547	-0.285994	0.0223716	1.32818	2.14061	0.348907	0.403696	1.56712	0.863189	2.11382	1.34538	-0.856185	2.03533	2.90681	1.29	1.40757	0.278646	1.20355	0.898219	4.05134	2.80864	-0.939652	-0.756038	0.79185	0.682506	2.55218	1.51222	1.7779	2.96905	-0.565261	0.551243	1.86629	1.98997	0.422665	1.52578	0.355119	0.526627	2.3701	1.82805	2.84244	3.48861	2.75649	1.92394	1.53162	0.950234	2.6486	
4.34289	6.46427	8.59121	5.12281	6.1819	4.16222	6.55463	7.83222	3.01106	6.08628	9.29657	6.50254	8.5125	7.67887	5.57739	3.80837	5.54422	9.98664	7.91878	9.32187	8.27831	8.77075	7.6359	7.68083	2.55692	8.33213	2.65293	6.61798	5.17288	6.46222	9.55491	9.17055	2.41513	3.64646	7.00434	7.66975	7.04499	5.52608	4.97568	3.67897	6.3619	7.51608	7.68189	2.79396	1.80544	6.02306	6.55933	5.35121	5.26928	7.66193	7.42291	3.58331	4.14295	3.69903	3.25085	9.3106	7.83761	6.5566	6.31113	3.54768	4.54441	7.72584	7.37433	7.17594	
6.96313	8.21789	8.69238	8.03737	8.30708	9.71921	7.9197	6.11275	8.67309	8.31965	7.55721	7.44213	9.63747	6.1878	9.2203	8.03483	7.07417	10.629	7.08687	7.87489	7.96764	7.91047	8.80185	8.33272	6.27712	7.89516	9.43432	6.77488	8.25426	7.68053	7.9002	5.7959	7.1084	9.04319	8.83455	9.33644	7.65707	9.18781	6.96817	6.75713	7.38269	6.10446	7.76312	7.56741	7.53851	8.60582	7.15871	7.41505	8.12564	7.61283	8.01877	7.05268	7.23453	7.16489	8.6302	7.67975	9.09899	8.10344	8.17166	4.66725	9.25072	7.79887	7.88618	7.33638	
8.90508	5.5552	10.3278	4.49207	5.96828	7.60258	5.77749	-0.0225532	5.1181	2.44562	11.3933	5.18735	9.16017	7.34017	4.76917	5.13275	6.12209	5.60644	6.45183	4.84207	6.86509	5.62389	4.15385	3.68922	5.17507	6.80434	3.90933	6.28355	3.3015	7.48679	7.77964	5.71831	5.26187	6.50004	5.27241	11.8971	4.03439	6.23377	3.05745	8.20522	5.64348	6.31494	5.49658	10.8741	6.36579	6.97127	2.57002	5.8406	7.63871	8.85852	7.47567	5.06386	5.72858	7.54587	5.18495	3.38222	9.35472	5.37586	3.57642	5.09886	6.02598	3.10885	4.25453	5.8838	
2.91835	5.57583	3.12587	6.33227	5.46143	4.44965	8.01064	5.32101	5.73485	5.02968	4.75734	5.67858	6.65549	4.9147	9.1136	4.84595	6.09094	7.68831	8.39361	5.73638	6.76087	7.94427	7.95132	5.26768	8.10152	10.4839	4.46936	8.735	5.99243	7.28288	7.94743	10.0801	5.16387	7.8512	7.80145	7.88475	9.63111	9.64878	5.52924	4.45792	6.83152	4.44119	5.70148	2.6711	5.03455	8.61619	5.93361	6.66503	8.2193	7.08819	8.65233	5.28725	5.26373	9.36697	8.81843	8.1088	4.89375	8.81789	7.94818	4.34517	6.38854	5.36914	6.73134	8.63915	
4.66536	3.72557	8.66103	6.80351	8.01502	9.31615	5.96294	6.06719	2.35989	8.61813	9.90248	10.7068	9.09781	7.87115	8.54617	6.80089	8.99814	7.9505	5.88853	9.32788	8.61149	5.71617	10.2631	6.02853	3.597	9.10869	4.54627	5.99462	8.42034	9.5739	10.2782	8.91778	4.70689	7.6904	6.55221	4.48795	5.07251	6.66668	6.65598	7.49229	6.80174	8.9345	1.11007	6.97274	6.40232	7.45974	7.11076	7.04007	6.37813	5.39668	5.85447	8.71909	6.06095	7.26214	4.32213	10.9743	2.66757	7.58858	4.96936	8.42568	10.3817	6.01156	7.73437	7.25465	
5.49788	6.9407	5.42933	3.67269	8.93803	3.93482	3.64679	4.30752	3.58842	5.64185	4.71898	7.00596	5.21309	6.3559	3.36116	4.53923	3.2922	1.6659	3.61678	6.74812	4.90095	6.25718	8.29133	8.2669	6.42818	7.29678	4.40809	2.1805	4.11766	5.8455	5.43184	4.86916	1.5435	2.89281	5.9373	7.06129	0.956152	7.83785	2.207	4.67943	4.181	5.73011	3.69255	1.08028	3.32962	6.80074	8.73017	4.25554	6.74388	6.66832	3.60472	7.89083	8.49242	2.88425	5.07781	4.9148	4.5628	3.27604	6.57342	5.16295	6.07205	5.36756	4.20929	6.8259	
8.92823	6.5712	6	4.60403	6.87798	3.7178	9.08599	8.29127	4.58077	8.39145	7.18258	7.40884	8.98853	6.69475	8.83102	6.987	6.53979	7.21249	8.13949	5.9069	7.7865	10.4336	9.19875	7.69281	9.02435	9.13949	9.59415	5.90296	4.95661	6.11806	5.03254	8.36786	4.39926	6.92408	8.74429	6.83635	7.33087	9.56929	8.09638	10.4917	6.41059	10.1276	7.2085	4.84952	5.24114	8.59047	8.77354	4.85816	9.13183	9.35752	8.6781	6.84728	7.10863	8.4462	5.49086	7.32449	5.316	6.59627	9.13718	9.22963	8.05162	9.83985	9.26371	8.18532	
