9.4615	6.55098	8.53762	8.34382	7.70833	7.21369	9.21941	7.76515	8.6157	8.68232	9.13641	8.94646	8.89873	7.35312	6.89991	6.69129	8.34414	8.20979	7.3959	7.15594	7.91494	8.37777	8.49909	8.24978	8.69148	7.46915	9.78216	7.34181	6.56163	8.042	7.35152	9.8375	8.08189	7.29817	8.75429	7.21313	7.71391	8.13567	8.86995	8.8769	9.80007	7.7621	7.06851	6.68034	6.86244	8.82127	8.7211	8.02857	6.61105	7.62563	8.53726	7.04747	9.13543	7.44105	5.91769	7.44116	8.78315	8.2028	7.47266	6.58876	8.84165	8.04132	6.64284	7.51017	
8.265	8.44966	7.43503	7.82589	7.30292	7.16597	5.76883	8.29669	8.10103	7.57067	7.35925	7.47837	8.075	7.51042	7.71272	7.06463	8.47117	7.60998	8.49057	8.32778	8.45323	7.66038	7.18462	6.68971	8.60195	7.44535	6.53585	7.69317	7.63291	7.53028	7.02202	6.96427	9.10724	8.95879	8.05366	8.77123	6.97803	8.3335	8.73174	7.10104	9.25825	8.80341	7.26595	8.25345	9.16022	6.70476	5.86462	8.48606	9.7314	6.34797	7.4892	8.0686	6.80411	8.69592	9.59287	8.05454	6.76348	7.64853	7.58426	9.15779	7.89673	7.82717	7.57092	6.75322	
8.55724	9.10552	7.4564	9.41506	8.85294	7.60279	9.05063	8.15711	5.84265	7.01069	8.12082	8.54199	7.62031	7.68123	9.01676	7.19631	9.11176	6.53032	8.77174	7.88967	9.89455	8.60143	7.8443	8.2423	7.77455	7.83922	8.03472	9.8388	6.9555	8.04665	7.65483	8.08398	7.5981	9.60765	10.0208	6.69788	7.96606	8.58539	9.4558	7.73547	7.06651	8.82799	7.08007	6.95499	6.75544	6.81749	5.93271	8.54531	8.6861	7.0568	7.95593	7.80729	7.94567	8.42627	10.1806	8.15564	6.86053	9.71641	6.48565	7.58759	8.44874	8.76413	7.24574	7.66449	
7.78584	7.95431	7.17052	7.77335	8.15943	8.31932	8.09812	8.00602	8.29674	8.36331	8.00428	8.51486	8.39163	8.74785	8.3202	7.77883	7.56114	7.87968	8.46332	8.5756	7.85558	7.82961	7.85432	8.34986	7.67068	8.82867	7.56127	7.74942	8.66535	7.31401	7.71679	8.40188	8.14043	7.29477	9.30633	7.90019	8.87749	8.72864	8.25749	7.79454	7.8204	8.25091	8.37169	8.49781	7.82779	7.98705	8.13088	8.36007	7.85034	7.69853	7.35436	8.19117	8.17878	7.95306	7.74616	8.01278	8.14509	8.23546	7.42085	8.78768	8.2145	8.40516	8.37419	7.73263	
7.52662	8.86202	8.34992	8.61311	8.93557	7.68183	8.09039	7.76508	7.56966	8.87403	7.67711	7.5228	7.80988	7.39624	8.26937	7.67058	8.50439	7.73883	8.29312	8.1333	8.1491	7.8087	8.44467	7.84626	8.96359	7.75938	7.50262	8.05488	8.00342	7.80249	7.92699	7.60785	8.05953	8.2582	9.00225	7.46618	7.86523	8.37417	7.96878	8.67952	8.09948	7.69412	7.46771	8.31844	8.5913	7.96388	7.51145	7.86134	8.10757	7.08605	8.10622	8.45815	8.26752	8.41438	8.45751	7.78565	7.67648	7.64881	7.03069	8.58337	7.93303	8.18244	7.48712	8.1858	
7.58101	5.48061	7.10441	6.65522	6.84883	7.04555	7.85391	6.8924	8.05184	9.34796	8.65369	9.34443	7.78848	9.00101	8.6435	9.13432	7.60449	8.83142	10.0776	8.63309	7.6717	8.23938	7.4366	7.37131	8.19259	6.83816	8.5022	6.51041	6.73107	7.36523	8.54542	8.23484	6.87683	7.74977	8.78213	8.54023	8.67239	7.3338	6.72249	8.65601	6.89541	7.084	8.98831	8.40584	6.10321	8.46246	6.82617	8.54709	7.94769	6.08327	8.77669	7.37775	7.92972	7.48262	6.63512	6.95509	7.64594	8.11007	7.24441	6.7649	8.0309	8.26527	8.08514	7.3387	
7.35327	7.59538	7.90854	8.00385	7.80026	9.51675	8.15412	8.69728	8.76641	8.57743	7.53638	7.82973	9.08253	7.05413	8.65545	7.54668	7.59724	8.10146	9.43555	8.63132	5.89614	9.1203	7.44597	8.00222	8.90907	6.03254	5.55866	8.08192	8.66645	8.47229	10.2422	7.27685	8.41609	6.22698	7.11406	7.80118	7.21351	9.2661	7.86685	8.61874	7.29693	7.60453	8.66666	8.4173	7.24085	9.85849	7.94769	8.83216	6.53923	8.80541	7.85341	8.0403	8.78356	8.04043	8.74655	9.15387	8.01175	8.27261	7.59947	9.17136	7.48126	7.64523	7.92867	8.42487	
7.57065	7.16136	7.6294	9.71819	8.74747	8.03417	7.52609	8.7631	6.44187	7.42938	7.93699	7.6277	7.54994	8.18158	8.14674	7.6738	8.11468	8.15477	8.23496	7.58828	8.26035	7.14721	8.79145	8.09249	7.27426	7.98786	8.64986	8.12663	8.26037	7.30977	6.4577	7.00674	8.6987	9.54653	8.23832	7.34717	8.04002	8.24238	7.98706	6.93361	6.79784	8.81577	8.46377	7.78213	7.63128	5.92785	7.62042	7.86785	8.49459	8.21533	7.58877	8.00672	8.86458	9.54352	8.57668	8.08791	7.91633	8.42873	7.22682	9.16121	8.63876	10.9191	8.02793	8.14359	
6.83001	9.42692	6.65505	8.8713	8.99711	8.67169	7.80765	9.09136	7.00391	8.02106	7.70954	8.32811	7.76275	8.65645	9.0609	6.66369	6.89961	7.81744	7.66546	8.63481	7.94582	8.86303	7.82075	7.40324	6.60464	7.54258	6.86461	10.0675	8.49614	9.00094	9.12753	6.18703	9.96713	7.64083	9.07931	6.86822	8.4606	8.56281	7.88855	8.2632	6.53627	6.97826	9.10205	9.14648	8.44618	8.24634	8.75649	8.44931	7.95783	6.0082	8.27624	8.1924	8.55633	9.86485	8.98967	7.81391	8.24733	7.42218	7.9393	8.58632	7.16114	9.03619	7.07211	7.82378	
9.39571	7.46431	5.52657	8.52019	8.18	7.06908	9.39038	8.69482	7.88167	7.02728	8.10504	7.45248	8.41479	7.74718	7.66504	7.53927	9.10655	6.94273	6.54391	7.80315	6.62769	8.28131	10.7362	7.88529	8.32996	10.0717	7.77829	10.4052	9.25487	8.49789	6.39217	8.19015	7.33087	8.3808	8.79349	8.51208	7.88375	7.40666	7.28574	8.03927	6.454	8.96912	8.46484	6.41493	7.73047	7.07689	7.53702	8.20166	8.36811	7.79133	7.09868	8.24721	5.31951	7.27855	6.64729	9.02797	8.46551	7.93932	9.35275	9.4809	6.83067	5.77989	7.20147	8.04163	
8.25796	8.47276	8.88739	9.19474	8.32689	8.18785	7.40992	8.38505	7.37359	8.45891	7.92358	8.39693	8.68057	8.48193	8.01999	7.6479	7.97658	6.70157	8.56964	8.30494	7.76584	8.05516	7.73999	7.53581	8.58194	7.611	6.72236	8.30327	7.35073	7.6145	8.28587	6.67173	8.30205	8.16159	8.26749	7.22909	7.93362	7.72728	8.5607	8.19211	6.98243	8.50637	7.39622	7.85119	8.39064	7.38944	7.48895	7.47524	8.45245	7.7011	7.5779	9.31067	8.14237	9.08106	8.13662	7.4628	7.88971	8.262	6.99383	8.30678	8.37999	9.34358	8.04621	8.04653	
7.28504	8.3981	8.22499	9.18158	8.78684	8.89752	6.79094	8.3877	7.21971	8.30573	8.45315	7.47163	8.88863	6.51971	6.7625	8.54531	8.18041	6.58823	8.56213	6.8683	7.73816	9.07591	9.93113	6.36203	8.9404	6.39503	6.87836	7.79994	7.59336	6.85603	6.84845	7.2032	9.89996	7.62481	8.77633	9.08983	8.21913	8.92513	9.46897	9.32926	7.29714	8.66275	7.6424	7.74505	8.54643	6.14749	8.44059	8.07895	8.83987	7.27695	7.47105	10.4916	8.2904	7.41891	8.24052	9.06051	4.99959	7.13069	5.84938	7.27752	8.86277	6.98799	8.00996	7.71418	
8.0058	6.95007	7.60698	7.64465	6.68913	8.98199	8.62613	8.21291	7.85955	8.52205	8.17155	7.41836	7.48485	7.9124	7.7669	8.49179	8.04981	9.45197	8.06741	6.84295	7.02475	7.46362	7.7342	7.70011	8.13789	7.79321	7.99635	8.17035	7.38527	7.30012	8.02634	8.08975	7.28989	8.39643	7.10952	7.07931	8.32762	6.7887	7.50555	7.50217	8.92387	7.46843	7.1996	8.11748	7.57364	7.51154	7.84431	6.97844	8.91098	7.42974	8.03923	7.24376	7.16167	8.00472	7.71347	8.72061	9.24799	7.92438	7.30237	6.79651	8.44351	7.40732	8.02231	8.06176	
7.84759	8.46617	9.00208	8.58255	8.16099	8.80275	8.81156	8.1698	7.46645	7.16873	8.27484	6.7473	8.23737	8.0248	8.16076	8.63137	8.15952	7.73886	8.00624	7.56642	7.78194	7.60073	8.11432	8.71498	8.74963	6.96657	8.12566	8.26342	7.43519	8.05916	8.00828	8.21044	9.3081	8.15515	9.49307	8.20096	7.61712	7.91421	7.08104	7.51425	7.42181	8.76739	7.07234	7.98677	8.0353	8.21053	7.92105	7.50272	8.31568	7.74263	7.46135	7.97256	9.73349	8.23878	8.95474	6.46048	8.11013	7.9701	7.2081	9.08361	7.46645	8.62056	7.77025	6.69598	
8.28945	6.8922	6.95194	8.06146	10.3658	7.84713	6.28184	9.58051	7.97799	10.2278	9.46211	8.93911	9.15159	7.33575	8.6302	7.14978	6.86822	8.0343	9.3149	6.66191	6.68109	7.07502	8.18304	9.27767	5.88917	6.83782	4.69995	7.12837	7.14415	8.16313	9.49098	7.15469	9.26922	7.58419	6.58255	8.46193	7.82979	7.98253	8.1913	9.77771	7.8506	7.8185	9.33554	7.41419	8.63856	10.784	10.5247	8.71812	8.81251	6.57292	7.93803	7.9633	9.21624	7.82332	7.11808	6.96861	8.08497	7.65877	8.61306	8.54551	7.62425	8.14577	7.66958	7.45035	
7.62389	6.99208	10.0079	7.23907	8.48047	9.08206	8.69471	8.13103	9.38503	6.67693	7.42395	6.8655	9.86504	9.30394	8.37498	8.16803	8.56676	7.75964	6.73471	7.89181	6.87101	9.5195	7.94512	6.94795	7.98686	9.26117	7.93813	8.17181	10.537	9.20375	7.92974	7.95152	8.19054	7.48269	7.72727	10.2892	8.47349	8.99332	10.3745	8.16281	8.36312	8.63867	6.1044	6.65874	8.52345	7.08656	7.61472	10.0203	7.51357	9.69131	6.95499	7.5521	8.51753	8.06991	8.35756	9.71809	9.70939	7.09757	10.8153	6.31214	7.69286	6.02106	8.82619	9.22244	
9.24345	8.80639	7.31966	8.64877	8.15632	7.41829	7.22662	8.35866	7.46113	6.69057	8.3644	8.25017	6.94868	8.42123	8.53247	6.85815	7.41559	7.3699	6.74884	7.38655	7.7135	8.52361	8.19985	7.63017	7.04134	7.51581	7.66072	7.75875	7.30699	8.71167	9.40966	8.58238	8.98692	7.27136	8.45518	8.84443	8.2333	9.96869	8.4882	7.92145	8.47461	6.88256	8.57335	9.02667	7.77519	7.72875	9.30555	6.62291	6.82804	8.02296	8.04437	8.61715	7.52757	7.3286	8.2568	6.92931	8.32276	7.0875	6.91953	8.54826	8.03191	8.6023	8.0744	8.85199	
7.77414	9.94914	7.43987	8.31862	8.4774	8.29831	7.37653	7.67736	7.62208	8.32992	7.57961	7.86931	8.42722	8.33897	8.17003	6.08251	7.67452	7.97318	7.9791	9.2459	9.14146	7.32789	8.29174	7.35324	7.78718	7.8424	6.53128	8.68963	8.82502	8.72302	8.65896	8.0147	7.93767	8.8892	9.07119	7.48067	7.40181	7.59727	8.6434	8.87173	7.81124	8.07677	9.16897	8.80614	6.8625	8.47354	9.64791	9.331	8.14485	8.10822	8.19635	7.54133	8.78039	7.79636	6.61519	7.59993	7.79903	9.68155	8.81395	7.95019	7.10991	8.67138	8.57028	8.1794	
6.94507	7.77485	8.58981	7.42654	5.75561	7.21716	8.84626	7.83733	7.5023	7.3532	7.82516	8.11738	8.3071	6.76154	7.39214	8.09379	7.27012	8.99417	7.36957	9.18475	8.28764	8.94275	8.84449	9.38112	8.45375	8.69955	7.72738	7.47376	7.91208	8.47787	9.27371	7.5267	7.15366	7.30338	8.10037	7.99484	8.1937	7.68246	7.67777	7.7797	9.16415	7.60651	9.70651	7.40988	7.66197	9.5397	7.4194	6.34789	7.50747	8.04374	8.25067	7.68826	10.3647	8.51912	7.41215	7.32234	8.93681	8.07684	7.65074	7.02979	7.21332	7.55401	8.87469	7.43212	
9.65213	8.64648	7.43752	8.12616	8.95327	6.50827	8.66926	8.61669	9.04702	7.86948	8.66573	7.59786	8.31154	8.06667	8.36649	8.97733	7.56264	7.82402	10.3963	7.46536	8.00332	9.00839	9.20788	9.2327	7.47727	8.2164	9.30756	6.94026	8.74195	7.77348	8.3249	9.43771	7.37138	7.12279	8.0543	7.46047	7.82346	7.81197	6.8608	9.58955	9.50054	7.15331	9.71	9.2869	8.6749	8.50712	8.54419	8.67549	9.17803	7.60259	8.15632	7.11408	8.70867	9.40324	7.18656	9.37782	11.0309	8.20134	8.31858	8.04741	7.94453	7.00196	9.65302	9.92186	
8.12373	8.37444	7.84238	8.54375	8.32379	7.59425	8.20372	7.90461	8.09435	7.80352	8.41635	8.12639	8.36409	7.93251	8.26256	8.03804	8.14502	8.14893	7.57724	8.40139	8.23502	7.90858	8.0806	8.54744	7.7017	7.80972	8.74276	8.16722	7.65773	9.04101	8.05142	8.09115	7.81959	8.35354	8.21639	7.72537	8.31082	8.44872	8.6852	8.30086	8.25681	8.45546	7.3629	8.1044	8.64596	7.77421	7.86128	8.7091	8.21953	8.60831	8.21055	8.28376	8.30776	8.26407	8.14567	8.2443	8.09328	9.18117	8.19812	7.84463	7.81268	7.71922	8.48089	8.71785	
8.90418	7.00225	7.98312	6.8189	6.4767	10.0644	8.02552	6.38783	8.73258	7.96472	6.44498	7.94118	7.6894	7.9539	7.94836	8.15035	6.31747	8.66284	9.15945	7.78205	8.09516	7.46298	8.59058	8.5274	7.94546	8.01487	7.02519	6.97888	7.79861	8.13993	6.98324	9.19369	8.08492	7.95989	7.52678	8.39106	7.04655	7.61006	6.69784	8.74638	8.12617	7.2889	9.21189	8.10451	5.74476	9.4822	6.84171	6.59282	6.64831	8.84814	8.45144	8.04707	7.76527	7.60917	8.31671	8.67767	8.86511	8.21151	9.94428	8.94455	8.68275	7.75103	9.0588	7.28965	
7.76922	9.53577	8.12073	8.58176	8.78737	7.72136	8.47982	8.31711	8.052	7.08427	8.33845	7.96748	8.40726	8.80122	9.34938	7.19388	8.69143	8.25666	8.32121	7.71862	8.49391	7.23882	7.55367	7.1276	8.37254	7.71237	7.8216	9.00098	8.70008	8.47242	7.36858	8.00594	8.18534	9.48578	8.1101	7.43167	8.50705	8.56154	8.48963	8.5313	6.74005	8.34014	8.45218	8.34925	8.52852	8.44995	7.09126	8.11111	8.0014	7.18396	7.81304	7.91242	8.35323	8.78645	8.93803	8.29855	8.23095	8.6689	7.05685	9.02006	7.51506	8.78388	8.47901	9.16961	
7.62947	8.82256	8.17143	8.00227	8.02426	8.62006	8.49843	6.96405	8.04415	8.70482	9.19133	6.75532	8.23574	7.48409	8.81014	8.6154	7.86697	8.79112	7.24535	8.25197	8.33602	8.53385	6.69922	8.48634	7.79707	9.20039	8.32356	8.3686	9.0714	7.72253	8.56375	8.80178	7.74407	8.0583	7.06693	7.83097	7.89598	8.20541	7.74063	6.40994	8.92661	9.33565	6.80445	7.89165	7.55592	6.77694	7.4404	8.60134	8.52551	8.72539	8.33613	7.59173	7.88235	8.34929	7.88731	7.9011	7.62827	7.87122	7.59956	6.27227	8.70236	8.29078	8.38517	8.74857	
6.88851	9.38283	8.61358	8.84494	9.08203	6.80073	7.19869	7.83992	7.0471	8.95503	7.87144	8.12323	8.05801	6.88496	8.33837	7.89499	9.01713	7.47198	7.96887	7.42155	9.13832	9.56833	5.73796	8.43285	7.92152	6.80041	8.47086	8.63169	8.42953	8.9156	5.7165	5.91464	8.89525	7.7504	9.94387	4.78132	6.96388	10.8597	8.09327	8.05145	9.825	7.93365	7.74666	7.36905	8.63286	8.21012	7.27195	7.946	9.5221	7.53136	4.99644	7.1006	7.66956	9.2984	7.48324	6.60298	8.20851	8.59023	6.33199	8.75037	8.05157	9.61325	8.0008	8.76873	
8.05287	7.7073	8.15596	8.14445	7.77999	8.3337	8.47641	7.17199	8.04394	9.38816	8.18822	7.55908	8.52204	8.05576	7.97614	7.8893	8.99391	8.65401	8.62382	7.95697	8.26643	8.60059	7.82247	8.86697	7.70182	8.12298	9.07728	8.93497	8.13666	7.96151	8.30917	8.98124	9.30981	7.9637	8.31425	8.03738	7.97591	8.04766	8.12859	8.65787	8.51047	7.55825	8.25108	8.42262	9.46619	9.70024	7.64164	8.30557	8.08575	8.82728	7.89764	8.31892	8.54034	7.99376	8.13628	8.66762	9.36248	8.99842	7.7935	7.73158	8.0484	8.29124	8.33154	8.61258	
7.56226	8.63295	7.98831	9.04562	9.38562	7.65768	7.67134	7.8979	7.69133	8.77312	7.4894	8.62753	8.52405	7.62032	7.73904	8.10363	7.72868	7.46883	8.52421	7.45434	8.23609	8.66339	8.40992	8.43344	7.80195	8.70933	8.51562	8.52093	8.66603	7.876	8.10193	7.9718	8.7327	9.14921	7.90377	7.4729	8.53125	8.62633	7.60009	8.16935	7.85615	8.26924	8.22718	7.74547	8.55247	8.5929	7.88905	7.87332	7.38119	8.26518	7.30836	8.07378	7.97361	9.00119	8.10779	8.248	7.32491	8.33086	7.96947	7.3758	8.36833	8.69534	8.38126	8.59313	
8.82419	7.19676	8.11862	6.08938	6.68617	6.45743	9.17363	8.40542	7.84604	9.39307	8.03766	6.34612	6.72317	8.42123	10.584	9.58309	6.67974	8.57718	7.53813	8.57366	9.49891	8.17739	9.21717	7.47023	6.85238	7.24353	7.68562	9.26854	8.31877	7.43854	8.62874	9.53771	7.51505	7.97237	7.4843	7.85301	7.93684	7.76474	6.70481	9.8309	8.62504	6.82251	8.24763	7.68291	6.653	9.89399	8.02589	7.84244	9.16342	6.28288	8.58739	7.64399	6.47635	7.07769	8.56008	6.08576	9.97661	8.62605	6.65675	7.99093	7.85898	7.69925	7.83431	6.92201	
8.45578	7.25833	8.04626	7.88567	7.93467	7.72894	8.70238	8.50355	8.25769	7.99442	7.87071	7.88151	8.04723	8.16502	7.45745	9.1788	8.78324	8.55004	8.06751	8.57614	7.80086	8.6846	7.68245	8.42933	7.99682	8.85799	8.55864	8.25663	8.60352	8.34367	7.71553	9.00133	7.44275	8.0484	7.87818	7.96435	8.17098	7.54567	8.08053	8.2726	8.62056	8.56953	8.1778	8.24547	8.08883	8.53343	8.45491	7.77656	7.70921	8.75172	7.95148	8.31921	8.00051	8.15355	7.59758	8.3921	8.68054	8.1665	8.20532	7.86006	8.3617	7.77298	8.41173	8.36325	
7.76909	7.05915	8.68334	7.14774	6.66285	9.26143	8.35765	7.47795	7.96463	8.59015	7.75452	7.82203	7.4922	8.95602	8.2364	8.14768	8.77032	7.80564	6.4796	7.87545	8.10831	7.68506	7.91745	8.63412	8.02503	9.00621	9.73814	8.76159	7.46579	9.27392	7.07742	8.54678	8.75527	7.44206	7.08894	8.37449	8.31663	7.16618	8.42837	6.49021	7.52806	8.11409	6.82165	8.29682	7.57151	6.58758	6.43541	8.7267	7.74744	8.98158	8.52618	7.71066	8.73287	7.44747	6.02344	7.96666	7.55403	8.19146	6.83076	7.91164	7.76382	7.19071	9.07432	7.84959	
7.76319	7.60338	8.09986	6.95232	7.35266	7.80087	8.42687	8.51046	7.58855	8.19249	8.06683	7.86803	7.69841	8.16399	8.24362	7.81697	8.65009	8.7701	7.8756	8.40934	7.62353	8.10794	8.11215	10.0932	8.72151	7.84429	8.7888	7.45191	7.46278	8.83527	8.61377	8.77915	8.75609	8.17986	7.9731	8.25164	8.3421	8.04313	8.01919	9.06749	8.45383	7.47499	9.08674	7.84789	7.41419	8.89232	7.99895	7.87859	7.8317	8.14965	8.372	7.97287	8.54536	7.76981	6.98929	7.85786	9.50463	7.41714	8.901	8.55641	7.98591	7.7554	8.66955	8.12227	
8.36299	7.43925	7.18245	6.49053	6.24131	6.3385	9.9359	7.62934	7.82565	7.90967	7.78497	9.27127	7.5452	7.68572	6.77407	7.27535	6.6147	10.771	7.82791	7.45554	7.28982	6.75835	8.37763	8.50667	7.0232	8.26272	9.94353	6.85853	7.33971	8.46845	7.88155	9.32039	8.1795	6.05397	6.94653	8.00487	8.44032	8.46205	7.32156	10.04	9.63333	7.8104	9.37154	9.17894	5.18426	7.85546	7.88428	6.43403	7.90556	7.54721	8.22439	8.83402	6.20966	8.00451	7.01978	8.80916	9.9874	8.42409	7.68875	6.92497	8.40553	6.73092	8.42897	5.9239	
7.74321	8.64132	7.60322	8.04602	7.04308	8.162	7.7675	9.53796	8.66185	7.2876	8.79087	8.58336	8.45387	8.04636	7.43185	8.26852	7.81735	7.5181	8.7905	8.10012	8.27415	9.23629	7.36074	7.77812	8.30172	8.42495	8.90293	7.94633	7.23278	9.21569	7.52115	10.0422	8.09244	7.78404	8.4114	8.72314	7.81107	7.18179	7.99133	7.62341	8.33437	7.74944	7.09239	9.48515	7.73602	8.04177	6.65105	7.91874	7.49233	8.59291	7.52664	8.04725	7.83288	8.07335	7.30886	7.77979	8.59769	7.55639	8.17838	6.67231	7.63359	8.56104	8.57785	7.54651	
7.69883	7.98155	7.45414	9.61311	8.3206	9.98981	8.13335	8.10282	8.71334	7.73239	8.53698	7.49098	9.39298	10.2808	7.27344	7.09075	8.92064	6.31632	8.46998	7.96034	8.65177	10.6357	6.93404	8.84322	7.35809	9.76115	8.78846	7.31685	7.68154	8.62131	8.32207	7.74982	7.30995	8.68967	8.08487	6.78113	8.17585	7.15001	7.1416	8.62154	6.69346	9.08959	7.29306	9.33136	8.39021	5.66553	6.70786	8.10213	9.16598	7.54748	8.36298	7.68486	8.40051	8.55394	6.50101	10.7736	8.2024	9.16008	6.20364	8.99601	8.49256	8.81904	9.71969	8.45021	
8.62893	8.86443	8.21312	9.369	8.17936	8.12621	8.17287	8.01359	8.74064	8.17829	8.8843	8.24971	8.75819	9.34785	8.06496	7.74511	7.97908	8.55555	8.80819	8.87161	8.31912	8.98032	7.81217	8.6801	7.18393	8.71992	8.91152	8.01665	8.10231	8.99057	7.5578	8.42367	8.67565	8.66807	8.47925	8.8565	8.25852	8.13794	8.16651	9.15419	6.93049	8.28868	7.40809	9.23351	8.9191	7.55561	8.45028	8.05477	9.12807	8.30658	7.2046	9.12942	7.6306	8.7289	8.13655	8.00806	8.24099	8.55461	7.24268	6.46124	7.78327	7.30457	8.37797	8.451	
