8.766	7.10728	8.76545	8.44594	5.6856	6.3401	3.09784	3.32842	7.60964	9.80755	6.6229	7.6048	6.78174	6.61649	7.31767	10.2777	10.569	8.89731	6.92193	7.86064	11.3119	8.86263	5.37529	7.04093	6.58076	8.66617	9.92283	7.46219	7.39375	9.05565	7.0619	6.91354	8.32738	5.31465	5.8683	7.27829	3.56003	7.84805	8.90481	5.50918	8.32492	7.39267	7.80091	6.19603	7.48332	9.95492	9.01659	10.2957	7.27171	5.06932	5.61445	6.44084	6.30529	6.3055	8.55211	9.25319	7.18713	8.517	5.73856	9.26291	8.15908	8.02715	3.67208	4.85091	
6.08089	3.56132	1.77889	7.0301	4.75459	3.01779	1.86582	5.02045	7.90812	6.90372	7.12349	4.77831	4.0746	3.53568	2.36558	5.93499	1.91246	4.74288	4.91916	8.74406	5.8654	2.74174	5.97559	7.03455	5.4936	4.34257	7.3598	4.89929	5.24389	2.5742	5.24853	7.80896	3.57717	3.63532	7.17471	6.1403	4.80226	5.64352	7.58917	8.09591	5.44328	4.25163	3.24261	5.01419	3.51694	5.20139	6.01536	3.90964	6.93407	3.51845	6.50649	3.70494	6.25914	3.01473	4.7024	5.20947	6.91406	7.17224	6.25422	5.44424	5.89727	10.1685	4.77082	5.31764	
5.44621	5.08107	5.85217	6.00543	8.82881	8.23622	5.58739	8.86845	6.26501	8.0504	11.8473	9.59233	4.89111	4.76535	6.53084	7.49145	7.42287	9.08118	10.2335	11.6711	5.6469	8.86614	7.84642	6.90182	4.83301	4.42401	6.82881	11.5679	7.45521	6.12037	7.81503	9.2097	5.13404	6.62852	5.64496	8.44443	10.9833	4.75648	7.82044	5.21842	6.32329	12.2159	6.74817	7.42466	4.43076	7.89605	5.25499	5.92697	9.92716	9.01877	5.05789	4.91221	8.35841	6.24159	7.61592	4.91103	4.19488	7.63302	9.59045	6.31115	11.9156	6.7623	5.55008	8.81158	
7.80351	8.40893	6.4842	10.9474	6.53321	8.76655	8.77265	9.67775	8.61258	7.76011	9.13408	5.87229	6.45044	5.95243	9.31949	5.43425	9.12713	5.04687	9.0521	9.95761	7.05722	7.38327	3.87883	5.65679	4.53229	10.9552	7.47341	6.06408	3.71787	8.47857	8.72552	6.23455	9.10788	7.78747	10.1024	8.31118	2.66199	6.32186	6.58341	9.51951	6.72059	11.3231	6.29412	8.87519	5.54066	9.89752	6.39071	8.25806	7.91177	7.4038	4.8287	7.29076	6.03543	5.94478	6.65956	5.8817	6.84932	8.72538	10.5141	5.74665	8.2754	8.21849	9.52527	7.8612	
6.58933	12.9856	7.44354	7.50774	7.4942	8.15231	8.98404	5.86911	8.33224	8.24244	5.2729	8.7615	9.89736	7.08738	9.54446	8.47061	7.69548	9.30069	3.82339	8.86098	8.67426	6.75198	7.68395	7.04425	6.26099	8.54029	8.2408	10.3942	9.79324	9.78411	8.13128	5.79716	8.30312	3.29661	6.64256	7.00016	7.12172	6.32638	5.58974	6.52869	3.8451	5.17179	7.94833	7.2029	7.21346	5.77484	6.88003	3.59474	7.46034	3.53458	5.48935	8.46272	6.63553	6.3294	8.26456	9.62501	7.29239	11.3411	10.7144	5.21777	10.6009	8.03988	8.86705	7.86332	
5.12339	3.12381	5.72661	4.64819	5.47854	3.85084	5.82055	3.85238	4.58389	3.97415	4.82067	3.5956	4.625	1.03343	4.28739	3.16165	3.8485	4.49092	4.76297	4.70028	2.62088	2.01536	3.24771	5.9536	5.48452	5.10782	0.529073	5.71987	4.0915	2.04143	5.5054	3.62139	5.3858	5.69371	4.88199	3.42733	5.74936	4.52447	4.89303	6.27799	4.36815	2.50872	4.81169	4.86171	5.74262	5.51055	3.57585	5.77933	2.40735	3.26785	3.4108	5.30171	3.48953	4.91003	3.62122	4.15719	7.05232	2.97326	4.84017	5.68351	3.32661	3.45337	6.09125	3.93727	
6.96547	7.71425	7.84866	7.02311	9.57062	5.75262	6.55212	10.4639	3.64482	4.95648	9.12567	9.42492	5.12749	7.76279	6.61617	6.16951	6.01366	5.1012	8.84804	9.43976	6.75771	7.29705	4.4434	7.99473	5.21577	7.32201	10.2265	5.9511	6.34657	9.26873	7.02136	4.48635	7.90212	12.4818	9.01812	6.45935	6.1991	5.45709	8.92918	7.51851	8.55735	7.61797	8.13276	6.76636	7.56135	5.86384	5.93014	6.01099	5.77459	10.6446	5.92828	8.55199	8.99078	10.433	8.03523	3.62237	7.54695	4.83284	8.19858	6.14518	6.67091	8.27827	4.89959	8.6501	
7.94508	11.7465	5.89333	9.15248	9.57744	3.03539	7.31254	4.97203	3.38768	7.22255	9.52567	9.05977	4.65743	4.51502	5.27781	7.30398	6.09231	2.92753	3.68553	9.35544	5.7972	4.84278	7.57233	7.94271	4.3391	8.28831	10.3201	5.6842	7.92367	7.9948	5.87757	4.36685	4.74269	6.57586	7.80155	9.46946	6.63422	5.8998	11.0394	11.6085	6.02279	10.4464	7.15678	7.68825	7.08776	6.41818	9.70898	6.19231	6.41001	5.66034	5.40276	4.45054	4.19657	5.43524	8.11823	7.18842	7.86413	5.48223	12.6111	8.21198	9.34868	7.67332	1.97034	5.05986	
6.69083	7.02115	6.64779	7.59116	6.96019	5.61698	6.32814	8.89209	4.27731	6.02187	5.84211	5.74432	8.12217	4.24809	8.51027	2.92336	12.1573	6.86921	5.40437	7.79354	7.85117	7.2462	10.6014	8.23189	7.94081	6.48904	5.68038	7.64323	9.15308	5.28225	5.74767	7.63803	7.62336	9.00103	4.34455	9.24374	5.59947	7.10526	4.53626	6.77755	6.01838	5.64308	9.87352	7.0152	5.79315	9.15319	10.2508	9.37366	6.87165	4.8654	6.26317	9.45847	6.11988	6.1227	9.87231	5.63404	10.6987	6.72371	7.0842	7.63195	9.21957	4.83269	7.77225	6.78464	
9.82287	4.34747	9.92271	8.59172	8.9083	8.28431	9.49777	10.7262	6.67454	4.617	9.02184	7.27924	8.06855	3.28685	8.15385	6.6545	9.93475	6.9225	8.31506	6.37838	7.63058	4.80109	7.4279	11.8154	5.6373	6.91732	10.0925	9.63253	6.85858	9.38704	4.86538	7.36385	4.83183	6.69052	5.09277	5.07476	8.41546	8.70164	9.14669	5.59615	8.22876	10.2521	5.93321	6.74122	8.57855	6.21705	7.49622	5.43981	7.48158	7.49329	10.3791	6.67218	6.10565	3.46594	9.83137	7.05425	8.11317	8.11003	8.05545	6.05717	7.88496	7.73899	6.34809	7.44077	
8.62276	7.36589	5.58238	7.58754	7.91688	5.51708	9.56979	7.58337	6.97787	6.28397	8.32889	8.0556	8.62061	10.2254	8.56983	6.01409	7.92395	5.23783	5.16833	9.76064	6.23473	8.97698	6.27992	8.04536	8.04571	8.66228	8.35554	5.269	9.02685	5.17328	9.8881	5.52054	8.56006	6.35446	7.73622	9.07946	4.40191	4.94897	5.92	6.64837	7.14285	5.57647	5.44916	9.38769	10.5984	9.86129	6.06155	2.90705	5.64848	7.12909	8.13452	7.33932	9.19194	5.29304	7.11248	5.59101	7.96171	10.9153	10.0003	9.27921	7.06463	9.34963	9.5412	6.33862	
9.48849	9.25557	7.12471	5.73954	6.06007	7.81482	6.17178	5.63713	3.51947	5.7949	5.14819	6.29379	10.8203	6.71024	9.30972	7.27664	4.49869	6.54131	10.5809	9.81715	2.0853	10.3184	6.93302	5.54849	4.79225	5.04254	6.78468	8.91697	7.43716	5.03996	6.30913	6.73961	5.32441	5.16042	6.88502	9.73566	7.34464	6.39732	3.40779	8.08201	5.80086	9.90013	8.6569	7.96654	6.5243	10.9587	7.81219	5.93823	11.6809	9.00684	5.41515	6.09021	6.37449	5.75669	5.98055	9.14652	6.37487	5.22591	7.97992	8.07764	4.91296	8.31383	9.77539	10.3525	
7.9376	6.48885	6.21122	3.83209	5.58722	4.4478	7.51659	2.46197	4.4043	4.69094	5.59888	3.0925	6.79184	7.14166	3.86994	2.93055	6.13677	5.16487	2.51264	6.23591	2.6792	6.54852	5.68324	7.10647	5.2843	8.30527	4.2654	3.4699	6.90287	4.61489	8.81706	7.119	5.74924	4.19967	7.60911	6.73911	5.48029	5.97332	7.32101	4.08799	4.81856	6.84268	5.38747	5.89995	2.2316	3.13764	4.20504	5.48872	3.84259	7.0305	5.38617	2.19883	5.50767	7.30152	5.02647	3.99242	2.29229	4.66271	6.05615	3.29379	5.905	5.82994	5.79214	4.80012	
7.22575	9.69625	11.4104	9.49761	4.87873	6.45673	10.32	9.36498	5.31595	9.09106	6.18866	7.61314	5.17618	9.2074	10.6991	5.4681	9.40041	5.44971	7.62313	8.19074	5.62538	9.57074	12.0495	6.82433	6.84078	8.602	9.25601	7.48167	8.24255	5.65133	8.31727	5.62208	5.64365	5.67047	7.92681	12.0306	8.0913	7.08053	9.56818	4.19878	7.68518	7.51812	6.56635	9.28659	6.46433	11.4609	6.48424	9.25545	7.7588	8.36923	7.43922	6.78919	7.42548	6.45213	5.9008	6.40537	7.80277	7.58387	6.83789	8.61041	3.41083	8.53446	7.47468	6.38347	
9.48674	10.4071	6.52564	7.96483	9.1195	4.5761	3.93783	6.51742	5.69267	8.57349	7.80337	6.23615	7.90413	5.22331	7.7172	10.8054	8.13058	9.16372	8.18485	5.90317	8.68351	10.5912	9.061	9.56519	7.64698	6.81939	6.67957	6.11216	6.52765	8.35894	7.50474	8.40892	9.70874	6.65867	6.41286	6.66141	3.88697	6.91911	9.59567	4.77887	7.99703	9.74457	9.35178	5.25459	9.14923	7.17822	10.9936	6.78688	9.48621	8.66381	6.39564	6.14995	4.81786	8.41432	7.01254	6.53983	7.60689	5.38457	9.09759	6.04523	7.90527	7.87665	5.25964	5.87476	
9.00262	8.88855	6.27283	9.13912	8.82561	9.02416	6.34384	5.66303	6.54358	7.95268	8.40251	7.43593	8.80363	5.97033	8.42151	5.76826	7.05098	7.76037	4.60049	10.8659	6.28348	8.45196	7.46428	7.51707	11.4101	10.1746	13.1092	9.41729	8.19508	6.01783	8.94997	7.47961	9.10796	6.18114	9.61297	8.31363	8.64003	11.0222	5.00388	8.36547	10.3169	5.86163	6.761	7.9231	10.1585	7.90436	4.90483	5.57756	8.7821	3.34574	8.87324	8.18899	6.90337	5.03415	8.40077	7.64684	7.8498	4.05363	11.5563	6.15293	7.58545	6.27278	5.13677	6.78686	
7.2262	8.34664	8.8589	10.1842	6.82345	11.1134	8.65726	6.08607	5.26455	11.2717	5.32643	5.1962	7.00726	8.15838	8.44708	7.94029	6.26645	9.63492	10.2549	8.69119	9.63432	5.45638	8.06535	5.9202	5.64366	5.32442	8.48295	4.83376	9.2862	6.01827	8.45238	7.57371	8.24047	7.93633	9.23236	5.86835	5.41703	7.11409	8.56895	4.5318	6.93535	4.1847	5.15992	6.09557	7.63516	4.26913	6.76936	6.61546	6.86437	6.96613	5.50379	11.5098	5.90511	4.72153	6.18368	6.37999	8.99712	3.83667	6.43926	4.77092	9.14509	5.81298	6.60432	5.25543	
9.92968	9.0182	8.9263	6.22627	5.39389	8.62268	7.14035	6.32375	7.60045	5.51735	2.17222	8.41919	7.75032	7.42426	9.8473	6.91789	9.64265	10.5429	9.28427	9.38716	8.54254	10.3788	6.31073	6.57102	4.8163	7.21641	7.98347	9.99931	5.86124	5.70395	6.84623	6.35939	7.01011	7.14667	9.01518	6.3599	4.34453	7.25387	7.29073	6.07226	9.53123	7.91539	5.76208	10.7161	9.00386	7.67433	9.55399	7.07455	6.64077	8.94952	6.47098	8.1939	10.7337	6.71277	8.01513	7.62588	9.23518	6.73681	7.57633	9.23287	10.6791	5.93465	8.48857	7.23011	
4.48851	10.1513	8.75082	6.26899	6.72025	7.8576	12.084	5.49278	6.32716	9.5079	7.36765	8.00146	6.12176	7.36814	10.294	13.137	9.42652	6.37678	6.95606	6.13001	8.77645	4.76494	7.76807	9.04868	5.45952	9.41211	7.99857	6.00013	11.0216	5.02143	8.44248	6.61648	5.67311	8.92756	10.2215	7.61964	7.35864	4.79324	9.62774	9.00413	10.2025	1.30538	3.91769	9.60739	9.25366	8.43603	7.02596	6.75329	6.30751	10.0857	7.57661	5.92786	6.55648	9.58262	8.6163	8.69204	7.27805	10.226	4.15433	9.26268	8.81664	8.47036	7.49869	7.65716	
6.98179	7.54929	8.15642	6.6411	5.7979	9.93723	7.19653	5.18519	8.36221	6.77089	9.06092	3.94051	8.96058	6.62314	4.64926	6.77383	11.1848	6.36541	7.4683	8.14904	5.0619	6.91269	7.02579	7.93007	7.93271	3.94907	4.89995	7.5286	9.65998	5.26202	7.5043	6.15622	9.00318	7.71485	5.16175	7.64523	6.59006	8.95847	8.11865	5.99652	4.69479	4.70647	6.76305	6.31819	8.94825	4.21625	4.33808	1.75392	4.86715	7.10118	4.86692	3.01397	5.06102	7.48801	5.98034	7.79039	7.7485	5.9853	9.99628	6.40151	8.08927	9.10834	5.75619	5.17701	
9.67924	6.46773	9.5435	7.71929	8.64316	7.7039	7.66771	10.1874	7.47908	6.28169	5.88068	6.26948	4.37482	9.87492	7.40335	8.47088	7.83794	6.70972	4.53037	8.6132	6.86265	2.06852	6.40115	7.56149	8.29516	8.29173	9.29984	6.17969	4.63219	8.49409	9.04411	5.96427	6.18086	9.39609	5.99895	3.14781	5.747	8.91638	6.3937	8.10595	6.76813	9.52606	5.97076	8.35634	5.51044	4.58961	7.48243	8.47369	9.61998	7.70635	4.09899	4.46349	6.62265	7.09371	4.62731	4.01807	6.42343	9.21922	7.06555	4.77587	6.60861	9.43512	9.56366	4.68563	
3.79612	8.64165	6.96672	5.92265	5.02828	5.71244	5.17897	7.43574	1.82371	5.00053	6.49804	6.52509	4.67338	5.38461	0.918498	3.17296	1.64275	3.96196	6.93894	3.07483	5.84078	5.41482	5.51759	5.85872	3.84792	8.36991	8.29197	1.38591	5.13753	3.50375	9.25471	1.46216	6.11516	5.81423	4.2652	7.03301	6.4747	7.69942	4.47493	4.94764	7.05254	2.73748	5.42581	5.94011	5.97457	3.42578	4.99841	5.70716	4.28092	6.38918	4.38516	1.76536	4.67076	6.08957	5.50817	5.07629	5.95294	4.28362	4.352	5.75887	5.53447	4.39267	4.07132	3.87546	
6.45019	5.83947	6.30241	8.37508	1.51519	6.06819	6.18147	2.01963	2.0627	4.3475	5.83055	3.57261	6.31481	8.35396	3.13582	7.44899	5.49627	3.66781	4.35707	4.29691	0.455637	6.1419	7.84412	6.88062	5.23364	3.16218	3.86454	7.85419	7.27784	3.53535	4.92625	4.0384	5.35007	4.93666	1.71176	5.46973	7.56743	6.41852	5.94204	5.85093	5.80427	2.74578	4.93945	8.02104	5.82764	4.72389	6.16443	4.86136	2.62951	4.5405	6.16554	2.85369	6.38103	3.93947	2.86133	7.44677	4.30489	3.50355	5.84855	6.62551	4.7761	6.59195	9.32401	4.53261	
7.91521	3.59142	8.84741	7.44431	9.62023	7.08389	6.27004	4.75626	5.74717	11.4716	6.9722	8.06064	7.41683	7.56322	9.89408	6.32687	9.75925	9.86818	8.04917	8.30989	4.2839	3.5088	6.44992	9.55737	5.5836	7.95777	6.67154	5.79492	10.3642	5.95109	9.16838	9.34671	7.88273	1.92257	5.88384	4.72329	11.4798	5.44178	4.16969	8.62594	5.34258	8.87366	6.97422	6.62618	8.13082	7.25749	5.00927	9.13246	7.41495	10.8982	8.74595	7.95713	9.20932	8.07642	10.0944	8.33604	6.55067	9.64216	7.45102	8.29266	5.87064	4.48715	6.64001	7.19586	
7.31394	10.7167	11.6498	9.13985	4.01607	4.76993	8.60294	7.57234	9.48895	7.12393	4.05902	8.48216	7.22135	6.23826	9.92105	10.8459	11.3239	5.60816	5.67928	5.22142	2.59433	9.40518	7.1464	5.30631	9.2371	12.4576	7.57561	6.34746	9.75755	4.59198	8.26951	8.47115	10.5808	7.33154	2.02606	6.6272	6.28879	5.73638	3.87197	8.29537	10.4174	3.7401	3.07635	8.77292	10.1329	12.013	8.80306	7.11532	9.40858	6.60758	2.41431	7.61679	9.28275	9.23359	7.59234	7.72346	8.31962	4.00439	7.70423	5.46994	7.97606	7.47359	4.79559	4.68773	
3.69155	3.77049	4.05066	5.86582	5.0769	5.56332	7.20342	4.85156	4.80758	4.59904	3.89355	3.73985	5.71024	6.61939	3.22854	4.87032	4.17712	3.22075	7.09901	5.15943	7.75258	4.19049	4.05086	5.67141	7.00982	6.79766	6.07016	6.32431	5.88469	4.16079	3.62355	5.04819	3.02323	4.89695	6.40919	6.86089	4.22201	5.50989	5.25128	7.08716	5.34215	7.4132	2.84642	5.48739	4.30422	6.0493	4.37764	5.3535	5.59414	4.75141	5.60581	5.14145	5.31632	7.21665	6.10239	4.23417	7.02689	8.04152	7.08037	5.46167	6.23506	7.17508	4.16435	5.84124	
5.92199	6.06737	7.45585	6.66399	9.51863	10.4574	9.1323	9.07123	2.59933	8.13141	5.56124	6.1746	7.06601	6.1644	8.53153	8.28216	9.00174	8.98623	11.024	7.8649	7.30957	8.51441	8.12787	6.62552	6.0389	7.26275	7.83548	8.39454	11.5242	6.43087	6.72148	6.85283	11.7888	6.33095	5.93562	7.99303	10.9522	4.16695	7.21104	8.27717	10.9821	9.52697	8.61401	5.33418	4.73722	5.64234	10.2456	5.18062	11.2674	9.00523	9.99832	9.00703	3.20402	9.90858	6.27459	7.91023	6.452	9.72595	6.92761	6.46025	6.88937	7.42338	9.19954	5.75498	
11.0601	6.62947	5.59198	8.41551	6.66775	7.4894	7.32096	5.11558	8.30852	10.8689	6.46659	8.43594	8.38383	9.24177	9.32481	7.95217	8.01587	11.1206	3.49977	8.2687	7.81084	6.7641	8.21899	7.60426	7.10007	8.34439	4.6237	7.38115	7.11784	11.8344	9.67504	6.08569	10.1075	6.58884	5.24347	6.87828	5.69379	7.4612	7.2667	8.3653	5.88835	6.83333	4.72296	7.53852	9.21453	7.32888	6.76729	7.14268	8.96507	7.51007	4.00943	8.47317	9.18165	10.0532	5.26499	5.63525	8.5115	5.212	8.94198	6.00797	10.4056	7.86842	8.9466	5.56668	
4.51269	6.92626	6.70208	7.46833	5.5201	9.36305	4.74496	8.68538	5.71649	1.16369	8.65466	3.40605	2.14029	8.97135	7.17702	8.38209	5.74954	3.69859	5.06269	7.35947	5.27899	7.60168	6.0179	5.50491	6.89636	7.7569	5.97035	7.06636	2.77655	4.69655	8.86528	3.90038	5.95331	7.65959	8.0239	3.57141	6.23541	7.259	11.641	4.09626	7.63775	7.20988	6.5027	6.47185	6.37904	7.84715	2.73731	3.73059	7.56508	4.84515	3.69959	6.81298	7.25184	5.67022	4.31439	5.51777	6.1205	7.08153	4.2358	6.05611	6.47424	6.147	7.48694	5.34217	
10.2506	9.23515	5.2178	6.77262	5.3753	6.30638	5.76835	9.45051	7.91197	4.88197	5.83718	4.48332	6.58314	13.0437	9.18477	11.7037	5.34672	11.4862	8.89492	6.58997	5.22384	4.57353	7.89142	7.57878	7.42395	4.70979	7.78217	9.13017	7.01529	5.72258	5.92416	5.95652	4.17177	9.09409	6.96314	9.89519	8.57679	8.45055	8.24445	8.02579	8.35032	8.89676	9.40275	7.77936	6.03237	7.32353	8.87184	5.99127	5.85712	7.59274	6.68355	4.29424	7.23753	8.15214	6.11411	7.01586	10.7522	5.7862	2.33392	9.16859	6.21312	6.08007	5.99629	5.66404	
10.8521	9.86177	9.56705	5.88433	6.17705	9.97581	7.38781	8.00979	7.93559	6.17048	7.35257	11.2125	8.78364	9.23268	8.55325	9.05106	7.77008	8.4327	7.56268	8.16008	8.68969	9.27227	6.63791	8.28951	6.83141	8.45519	8.36709	8.21836	8.38015	6.09827	6.73451	5.98019	9.57849	6.24917	9.82995	5.45194	8.40705	9.1323	6.75973	6.96707	7.73304	5.97998	5.72669	12.3022	7.80976	6.75721	6.55457	5.50112	6.39116	7.39596	7.31035	5.7768	9.38934	6.35348	8.85447	7.12426	8.19456	6.74701	6.69057	6.81398	7.53333	8.80478	7.56092	8.58339	
5.58268	9.46535	9.74355	6.20603	3.13946	8.11494	4.06776	3.80521	6.52483	7.26996	10.2995	6.26508	8.65592	6.91268	6.5654	7.28581	6.92478	5.08978	5.6588	8.57004	10.4459	9.53401	7.63767	4.77074	10.1739	10.4628	7.64555	6.72532	7.92959	6.06751	9.18435	9.67716	8.97146	7.99553	8.46846	7.77215	6.98969	12.0407	7.82488	8.629	5.14391	6.58768	6.13581	5.09521	4.79292	7.32834	2.49617	6.6671	10.3682	6.54797	8.9745	3.24763	6.69264	4.93838	5.43524	7.38714	7.79905	7.81426	6.03762	5.22251	5.9046	8.94869	1.70744	4.06656	
6.01841	8.58859	9.02741	7.4067	7.06435	7.16682	7.04379	5.90804	7.34033	6.59485	8.49316	9.1893	7.52866	9.79948	9.81867	8.58769	10.8194	8.39432	5.6167	9.23441	6.29856	13.1275	7.59876	8.67632	4.57846	9.50026	6.83721	6.8168	8.22973	8.43457	5.70338	8.36791	8.02333	6.16342	5.93627	9.70416	7.13779	8.43352	8.92183	5.44221	7.64165	8.46987	7.85638	5.69207	6.39398	11.3745	8.07558	7.53377	9.58073	8.68087	5.11472	7.74811	9.27238	7.04506	6.273	7.60383	11.9886	7.5902	7.09225	5.84395	8.65797	7.16506	11.3665	9.22048	
5.66357	8.76957	4.49139	7.91554	10.1739	7.03751	8.18082	8.72273	4.41411	9.87604	8.47876	4.79329	9.266	6.67168	8.02658	8.08626	9.23817	7.33468	8.95719	7.56485	6.06107	4.79187	6.15295	11.5457	10.8929	8.15035	10.2351	8.51116	5.67687	8.00119	7.72385	7.10106	8.11306	9.26605	6.54283	7.81146	9.94659	9.8482	8.05602	5.67133	7.06092	4.28436	6.65359	9.17923	7.30558	6.98725	5.44792	7.20882	11.3959	5.22266	7.87502	7.58148	8.0979	8.06096	7.78242	7.32136	5.12427	8.33831	6.95146	6.92786	6.21092	7.58284	7.43859	8.63812	
10.062	2.91774	6.49427	4.76596	7.47782	7.39278	6.56459	5.29621	6.7017	7.52861	7.1009	5.88762	5.69305	7.65943	8.55492	4.02492	8.14381	7.19972	5.70961	9.45289	2.93852	8.57603	9.0032	4.04512	6.16767	8.34561	4.55622	5.73907	2.48274	6.75164	7.82776	10.3858	3.75687	4.53145	6.9384	8.22152	6.20142	9.25345	7.67106	6.88374	11.4285	8.32043	3.89026	6.5529	6.0139	3.90381	8.11043	7.21906	7.30338	9.76067	7.22028	3.38739	3.9057	6.25201	7.24359	7.35838	7.64365	2.29196	7.06793	4.67928	8.13291	10.2652	6.9707	7.92266	
4.68552	4.95474	8.97002	5.56348	4.96358	5.47536	9.58114	8.11769	8.55241	6.08939	6.59279	3.44901	4.07993	3.91773	5.8562	3.00517	5.28487	6.19621	2.514	7.74046	6.37906	5.72372	5.6198	5.89273	9.22099	6.93622	7.15453	4.42252	5.1355	4.98417	4.34149	5.60182	8.3145	7.30094	3.83515	5.63359	4.25419	4.63175	3.70962	4.86113	6.85301	4.49225	7.14094	4.08759	5.98848	3.43943	5.65615	4.36257	5.32753	6.29961	3.97506	2.97877	5.3283	6.22724	9.49876	5.82269	4.11861	1.78541	3.51208	2.74811	6.30004	2.32328	4.2905	5.67377	
10.1851	7.47402	8.56177	5.54704	4.40687	9.91296	7.05769	5.73948	10.4979	5.57674	6.3453	7.0795	9.10097	6.70966	7.41406	6.58893	5.696	11.5263	6.03975	7.16868	9.83493	9.31714	5.77222	5.96927	9.87768	4.69548	8.56928	9.28436	9.33715	4.27166	5.48614	5.99715	7.87776	6.25761	8.40229	10.934	5.93678	7.89592	4.80449	4.71571	8.08063	7.36067	10.8857	10.0662	10.471	9.57802	8.80727	5.19963	6.18433	7.50835	6.76258	6.56743	7.22918	6.20985	5.65776	9.75582	6.69651	6.63095	8.24274	5.02451	7.24475	7.76706	4.43458	6.27242	
5.3434	7.65699	8.51316	6.02774	4.2203	6.88002	10.4844	4.67398	5.4847	7.0884	8.51584	8.57474	7.25462	8.92751	5.83052	9.00807	5.51499	9.19094	5.28148	5.17106	4.52213	5.50991	7.77049	8.8439	9.19574	8.10966	5.50711	6.55555	5.00906	4.14393	6.53188	9.91345	5.63069	6.09987	8.34332	9.35621	8.8869	6.18242	9.72723	9.54635	9.9675	5.2483	7.20094	8.44379	10.3509	9.99826	7.5684	10.0029	3.87172	2.19745	8.53342	6.84468	5.76334	7.7452	6.96887	8.6044	8.47068	11.6579	9.13103	8.93258	6.62937	9.60208	8.20713	5.23296	
9.15185	5.60108	6.3258	7.53086	7.73688	6.27351	10.6304	5.17992	9.77676	9.42589	6.95826	5.51702	8.51363	7.15446	7.55037	8.67135	6.63969	7.42931	5.82079	6.75932	5.27541	7.59266	4.77324	7.28261	9.35799	6.75152	10.8333	4.89559	12.8239	4.66302	11.1713	8.08008	7.15313	2.20435	6.47092	6.58546	7.43623	5.65708	7.11999	7.80599	13.7206	6.41186	6.54272	6.76663	7.44746	8.50911	6.44365	8.99678	7.7953	8.11109	5.46539	6.97981	8.2751	8.74886	9.63733	7.22729	2.98695	8.17343	7.22098	7.79357	6.39165	7.04148	7.98146	6.85965	
11.4366	10.0182	6.21188	7.48371	7.33487	2.05969	6.56339	5.19826	5.14686	9.25626	8.90994	11.2021	5.44488	5.60018	7.71265	4.35447	9.67177	5.70994	12.0127	7.76791	6.59221	7.50156	6.1765	3.01775	4.65246	4.96151	5.76596	5.20332	7.12045	9.80065	7.41155	5.36666	10.1901	9.99209	7.20438	8.92521	9.86989	3.53438	6.67695	5.87025	6.80867	10.9845	8.38429	8.31214	7.78853	8.2775	10.0661	8.41693	11.533	9.67879	4.75036	4.12387	12.6639	6.80151	7.23399	5.86727	5.06537	4.05741	8.51486	8.3559	9.28747	7.45345	6.71301	9.1836	
7.49314	6.97659	9.75225	2.59784	7.6864	5.64964	8.91017	8.28748	9.82709	2.88754	5.58392	6.96837	7.17277	5.76159	7.01794	8.09503	4.22135	7.15733	9.06292	8.84554	8.64292	9.21994	6.41649	5.18136	5.06291	10.4608	8.60578	9.36376	5.18133	9.15587	2.5025	7.72681	6.40225	4.48665	8.32693	9.52522	7.04921	4.55074	9.51805	7.77919	3.93567	7.84112	6.26106	7.21852	7.53366	4.79021	7.27696	10.7301	6.46526	8.24434	8.00755	6.64726	8.86501	6.6282	7.00015	3.08122	11.2064	4.9859	4.77419	7.67064	9.73358	8.0475	5.07789	10.5443	
6.35241	8.1633	7.80273	6.75305	10.5211	8.11867	7.52184	7.22474	8.09318	10.53	6.30029	5.98829	7.82721	6.44203	10.1741	7.03424	6.41443	8.67058	9.07841	9.28015	6.94888	9.33317	8.22388	9.5639	8.75776	8.77851	8.38689	7.4119	7.16523	8.66301	6.45645	9.68359	8.72166	6.93116	8.14068	9.4057	8.11495	6.62111	7.1121	7.98423	6.43268	8.94631	8.70048	9.31958	7.6936	6.92463	8.37197	7.77841	7.47608	6.61207	6.51072	6.72296	6.74429	7.39795	7.80339	7.99904	9.17947	7.37066	6.18088	6.7904	8.92036	7.2662	7.38881	7.38455	
8.54224	7.42873	7.64481	11.1433	10.1745	7.4914	3.71009	8.3058	4.83978	8.1236	5.64199	9.62275	7.90294	5.63326	7.0138	6.69387	4.33978	5.97947	10.5798	8.38445	5.08817	5.57531	4.1485	4.75413	4.06882	8.58632	4.38737	6.63266	6.68025	9.06881	5.43284	7.55399	8.30723	6.50879	5.10104	4.68126	5.286	6.07026	5.29147	8.17854	8.82547	4.93883	10.0599	2.73674	11.7103	7.65968	9.97534	10.9864	5.40229	10.3538	4.51924	5.74256	6.51066	9.31442	4.85728	6.67926	6.29398	6.47521	7.16364	4.16141	7.38297	10.1368	5.22842	7.67398	
